,FL1-H,FL3-H,SSC-H,FSC-H
346,10534.0,1580.0,3924.0,2069.0
347,9475.0,695.0,1723.0,9906.0
348,8371.0,585.0,2200.0,10996.0
349,24013.0,860.0,5081.0,15730.0
350,2824.0,689.0,2030.0,12522.0
351,7599.0,687.0,1281.0,9280.0
352,10595.0,2553.0,2442.0,4340.0
353,2635.0,34.0,1986.0,3466.0
354,5160.0,325.0,3180.0,13384.0
355,4822.0,787.0,2862.0,12792.0
356,9567.0,972.0,1784.0,4756.0
357,6266.0,706.0,2648.0,7690.0
358,50339.0,2558.0,25144.0,10752.0
359,24422.0,1309.0,1733.0,11563.0
360,8493.0,1369.0,2020.0,1274.0
361,10134.0,559.0,1660.0,12867.0
362,2851.0,186.0,1057.0,10891.0
363,14977.0,683.0,3379.0,12006.0
364,3910.0,465.0,1720.0,9882.0
365,11599.0,2259.0,2250.0,6301.0
366,31751.0,1980.0,1865.0,6689.0
367,34568.0,2827.0,2651.0,9368.0
368,20904.0,1592.0,2020.0,13020.0
369,20321.0,1909.0,507.0,3048.0
370,18748.0,2038.0,793.0,7712.0
371,3729.0,861.0,2051.0,4029.0
372,3928.0,299.0,1738.0,8777.0
373,5234.0,479.0,1037.0,3519.0
374,10537.0,1246.0,2190.0,6435.0
375,10894.0,709.0,642.0,7622.0
376,7554.0,1050.0,1763.0,2404.0
377,8251.0,565.0,637.0,1194.0
378,7236.0,1335.0,550.0,6431.0
379,3991.0,1445.0,3340.0,11781.0
380,3221.0,1022.0,2196.0,8299.0
381,6634.0,1343.0,1448.0,9364.0
382,3385.0,444.0,906.0,5917.0
383,4492.0,1102.0,1410.0,4985.0
384,32111.0,10163.0,6079.0,26179.0
385,8945.0,791.0,1258.0,13448.0
386,5047.0,880.0,2851.0,15567.0
387,7265.0,847.0,1016.0,11137.0
388,26241.0,2253.0,2358.0,14963.0
389,6627.0,441.0,2641.0,6829.0
390,12941.0,672.0,5422.0,4540.0
391,21257.0,1383.0,1447.0,12929.0
392,8030.0,2461.0,2186.0,5845.0
393,7159.0,798.0,3212.0,10905.0
394,4284.0,1010.0,1387.0,11783.0
395,4615.0,566.0,3885.0,15650.0
396,26939.0,1710.0,1497.0,7956.0
397,5836.0,219.0,1313.0,12208.0
398,8458.0,1753.0,1602.0,6986.0
399,3181.0,585.0,1758.0,11231.0
400,4243.0,744.0,3869.0,13421.0
401,2879.0,561.0,1102.0,947.0
402,3165.0,186.0,1544.0,7002.0
403,2743.0,477.0,1359.0,2806.0
404,7863.0,1110.0,2177.0,4532.0
405,4754.0,597.0,3703.0,9329.0
406,5474.0,565.0,913.0,6264.0
407,4654.0,883.0,234.0,7482.0
408,15895.0,1778.0,1951.0,5112.0
409,2820.0,439.0,1597.0,8460.0
410,37397.0,9815.0,2876.0,31170.0
411,37750.0,13003.0,6274.0,21726.0
412,3186.0,1330.0,747.0,5161.0
413,3476.0,101.0,1618.0,8876.0
414,3400.0,1013.0,1775.0,11134.0
415,4118.0,299.0,2225.0,6544.0
416,15279.0,1458.0,1691.0,11072.0
417,3114.0,288.0,1706.0,9821.0
418,23205.0,2718.0,1777.0,13346.0
419,44156.0,2530.0,25847.0,10015.0
420,7334.0,1371.0,2218.0,5240.0
421,4539.0,1341.0,1264.0,2998.0
422,121017.0,60430.0,84429.0,340296.0
423,4787.0,888.0,4340.0,8538.0
424,8399.0,641.0,3097.0,14180.0
425,17693.0,933.0,1424.0,10662.0
426,7845.0,872.0,2890.0,7173.0
427,3678.0,610.0,3045.0,10846.0
428,9022.0,1051.0,242.0,1533.0
429,6334.0,859.0,1475.0,1072.0
430,5507.0,299.0,316.0,13989.0
431,13213.0,510.0,1321.0,3103.0
432,18279.0,1317.0,2948.0,6190.0
433,18010.0,1504.0,3942.0,9814.0
434,7842.0,630.0,3200.0,4633.0
435,3978.0,678.0,1397.0,444.0
436,8496.0,1020.0,3833.0,9801.0
437,7225.0,1150.0,1173.0,5795.0
438,7343.0,1214.0,1735.0,6969.0
439,27812.0,10702.0,7437.0,10695.0
440,15028.0,1067.0,2366.0,3579.0
441,7396.0,900.0,3051.0,7128.0
442,5821.0,377.0,1789.0,8085.0
443,5833.0,763.0,-0.0,14287.0
444,8234.0,1102.0,1265.0,5563.0
445,2923.0,437.0,2361.0,8865.0
446,17815.0,899.0,3402.0,12277.0
447,4806.0,460.0,1670.0,5096.0
448,4791.0,2226.0,19729.0,12286.0
449,5675.0,761.0,2886.0,7774.0
450,9637.0,1121.0,4183.0,10712.0
451,15567.0,1016.0,678.0,5231.0
452,38098.0,2054.0,1708.0,8160.0
453,27626.0,2271.0,2500.0,8299.0
454,6109.0,150.0,-0.0,7756.0
455,6728.0,465.0,1713.0,3146.0
456,6578.0,683.0,2490.0,9061.0
457,5377.0,826.0,879.0,2604.0
458,6119.0,1551.0,1323.0,-0.0
459,4071.0,1273.0,698.0,-0.0
460,4889.0,853.0,1533.0,7429.0
461,15650.0,1194.0,1720.0,6527.0
462,9364.0,933.0,3099.0,2584.0
463,3889.0,280.0,927.0,9642.0
464,9987.0,1273.0,1645.0,4628.0
465,9158.0,744.0,2159.0,7251.0
466,6359.0,633.0,2481.0,8949.0
467,6009.0,555.0,3707.0,5538.0
468,27142.0,1884.0,2891.0,7874.0
469,6607.0,821.0,647.0,5105.0
470,3195.0,924.0,2101.0,5709.0
471,3374.0,615.0,2125.0,6333.0
472,6172.0,1082.0,1839.0,7080.0
473,4583.0,1258.0,2859.0,13095.0
474,21577.0,695.0,2266.0,10373.0
475,5138.0,395.0,2114.0,13055.0
476,26281.0,2024.0,2836.0,13736.0
477,6702.0,1371.0,1435.0,8973.0
478,2609.0,1005.0,1014.0,6815.0
479,15621.0,1710.0,1271.0,9966.0
480,19012.0,1299.0,3547.0,10467.0
481,30265.0,2801.0,1763.0,8372.0
482,6381.0,565.0,3141.0,5217.0
483,185572.0,16065.0,2064.0,36386.0
484,13680.0,710.0,1345.0,5699.0
485,6893.0,2354.0,2800.0,7481.0
