,FL1-H,FL3-H,SSC-H,FSC-H
399,9080.0,637.0,1037.0,4587.0
400,5302.0,744.0,1113.0,8769.0
401,15500.0,1289.0,2673.0,9900.0
402,6412.0,1376.0,2176.0,13153.0
403,21091.0,2025.0,3590.0,10874.0
404,8483.0,452.0,1680.0,9863.0
405,3172.0,339.0,2700.0,15830.0
406,4193.0,504.0,2751.0,7103.0
407,9362.0,862.0,2092.0,4541.0
408,4750.0,792.0,3806.0,18395.0
409,55099.0,4480.0,3447.0,11441.0
410,2505.0,161.0,2590.0,11973.0
411,3401.0,589.0,1042.0,5497.0
412,4919.0,635.0,2593.0,10351.0
413,3872.0,855.0,5170.0,11186.0
414,4343.0,429.0,2489.0,9132.0
415,18017.0,2613.0,1966.0,5493.0
416,4415.0,143.0,2043.0,4169.0
417,6920.0,3637.0,1672.0,8194.0
418,15049.0,895.0,1353.0,6530.0
419,13819.0,1215.0,1195.0,7858.0
420,5143.0,827.0,1382.0,4218.0
421,32657.0,3071.0,2053.0,6648.0
422,4619.0,1453.0,1732.0,2418.0
423,70131.0,3535.0,11696.0,5897.0
424,3371.0,319.0,2025.0,10791.0
425,4656.0,315.0,2132.0,14423.0
426,21927.0,2391.0,3808.0,8052.0
427,4238.0,142.0,1644.0,11547.0
428,7088.0,1336.0,1411.0,7727.0
429,3949.0,669.0,1651.0,6101.0
430,16609.0,556.0,1443.0,5861.0
431,32142.0,2275.0,3982.0,9181.0
432,9252.0,796.0,2168.0,10942.0
433,3151.0,722.0,2423.0,6794.0
434,35937.0,2779.0,3607.0,15343.0
435,11162.0,2179.0,2798.0,13614.0
436,25512.0,775.0,2356.0,12749.0
437,47387.0,3175.0,3987.0,8192.0
438,4957.0,429.0,1469.0,13272.0
439,5141.0,535.0,2298.0,5130.0
440,3348.0,469.0,1469.0,15670.0
441,4171.0,354.0,1935.0,14522.0
442,51247.0,7059.0,3663.0,13661.0
443,8890.0,1048.0,2782.0,3122.0
444,3661.0,808.0,142.0,52.0
445,7464.0,1614.0,2796.0,9071.0
446,6400.0,839.0,2443.0,8064.0
447,2863.0,1062.0,1574.0,1959.0
448,3217.0,277.0,3598.0,11889.0
449,9764.0,755.0,2140.0,7579.0
450,10380.0,1609.0,1271.0,1687.0
451,6267.0,948.0,1422.0,8397.0
452,11439.0,1075.0,1777.0,8755.0
453,5849.0,1150.0,1583.0,7257.0
454,2861.0,304.0,1603.0,10376.0
455,36598.0,1995.0,2269.0,9205.0
456,2910.0,493.0,3607.0,14546.0
457,3625.0,542.0,1533.0,10239.0
458,192039.0,22641.0,149826.0,313738.0
459,23881.0,2155.0,2379.0,15431.0
460,49516.0,4779.0,3968.0,15024.0
461,26289.0,3717.0,8425.0,15303.0
462,5962.0,479.0,335.0,2267.0
463,4583.0,837.0,1984.0,19238.0
464,119862.0,8282.0,20840.0,30303.0
465,111951.0,5219.0,3875.0,18321.0
466,6899.0,1380.0,2825.0,11563.0
467,7134.0,882.0,699.0,7313.0
468,10113.0,1299.0,3708.0,14139.0
469,49914.0,3206.0,3352.0,13743.0
470,3962.0,1005.0,1422.0,5255.0
471,3449.0,631.0,2657.0,9880.0
472,9460.0,1408.0,1631.0,6523.0
473,7630.0,613.0,1422.0,5996.0
474,10621.0,1714.0,1304.0,9889.0
475,16669.0,3538.0,17131.0,44475.0
476,5561.0,1722.0,3392.0,9437.0
477,4663.0,737.0,145.0,1225.0
478,2989.0,775.0,1332.0,6131.0
479,4169.0,503.0,4296.0,13876.0
480,7713.0,793.0,1977.0,16022.0
481,32171.0,1698.0,1708.0,10631.0
482,45708.0,5388.0,3181.0,20160.0
483,3886.0,192.0,516.0,5448.0
484,4615.0,1402.0,6278.0,7385.0
485,10050.0,580.0,1848.0,1351.0
486,20465.0,865.0,3758.0,8884.0
487,7734.0,1283.0,2875.0,10000.0
488,5289.0,1021.0,2037.0,10227.0
489,5922.0,792.0,2174.0,11041.0
490,33890.0,2413.0,5695.0,15884.0
491,44751.0,3057.0,1427.0,4273.0
492,5681.0,729.0,3475.0,14190.0
493,5254.0,912.0,1642.0,7886.0
494,31845.0,2095.0,1950.0,10209.0
495,2941.0,376.0,2452.0,14340.0
496,25522.0,3288.0,905.0,9062.0
497,3245.0,466.0,2493.0,6977.0
498,25008.0,1793.0,2853.0,7775.0
499,10809.0,914.0,2149.0,7945.0
500,4844.0,115.0,3077.0,6705.0
501,8626.0,1446.0,848.0,9967.0
502,39820.0,21671.0,9611.0,50242.0
503,7487.0,1334.0,1473.0,9346.0
504,3533.0,449.0,2065.0,7265.0
505,13027.0,512.0,682.0,-0.0
506,27255.0,1770.0,1683.0,4600.0
507,2508.0,382.0,843.0,11698.0
508,12075.0,315.0,2310.0,9131.0
509,3306.0,1014.0,196.0,8934.0
510,4239.0,728.0,2069.0,12542.0
511,4736.0,188.0,465.0,9416.0
512,20039.0,1705.0,2085.0,10151.0
513,8426.0,1619.0,1424.0,8785.0
