,FL1-H,FL3-H,SSC-H,FSC-H
61,8910.0,1518.0,1646.0,825.0
62,3007.0,1333.0,2529.0,8002.0
63,5078.0,1445.0,3717.0,12094.0
64,5362.0,737.0,2803.0,7101.0
65,3172.0,243.0,708.0,1601.0
66,7622.0,1141.0,2785.0,17736.0
67,12252.0,1182.0,4699.0,11722.0
68,5757.0,1191.0,3009.0,9952.0
69,2459.0,195.0,1012.0,9409.0
70,9222.0,974.0,1648.0,13981.0
71,4698.0,242.0,819.0,5843.0
72,22097.0,1546.0,1855.0,7010.0
73,4223.0,328.0,2656.0,15002.0
74,4594.0,385.0,1324.0,3699.0
75,16934.0,1428.0,2701.0,6910.0
76,31895.0,1853.0,2575.0,11805.0
77,12287.0,2077.0,1493.0,9070.0
78,3812.0,999.0,4020.0,13376.0
79,2521.0,106.0,-0.0,-0.0
80,7757.0,1052.0,2175.0,5784.0
81,5729.0,765.0,2856.0,8644.0
82,7027.0,1102.0,2508.0,7803.0
83,10863.0,3040.0,1578.0,16001.0
84,5216.0,614.0,2248.0,3955.0
85,7378.0,425.0,3101.0,8550.0
86,4076.0,1489.0,772.0,5428.0
87,7154.0,767.0,1188.0,7021.0
88,7550.0,330.0,1393.0,6873.0
89,3618.0,608.0,2098.0,4112.0
90,2567.0,588.0,1063.0,9562.0
91,21651.0,2405.0,2616.0,8843.0
92,7645.0,564.0,3271.0,10616.0
93,4381.0,531.0,1951.0,13919.0
94,12232.0,1995.0,2329.0,20070.0
95,5093.0,162.0,1923.0,10020.0
96,7339.0,865.0,1485.0,6497.0
97,19742.0,6821.0,5709.0,13591.0
98,6554.0,755.0,2841.0,5924.0
99,6796.0,1191.0,3178.0,11851.0
100,6112.0,331.0,1464.0,8898.0
101,3748.0,685.0,2858.0,6770.0
102,10775.0,1088.0,1369.0,6300.0
103,4118.0,1600.0,1323.0,-0.0
104,3483.0,675.0,727.0,4381.0
105,4942.0,696.0,1546.0,12115.0
106,31849.0,10452.0,6720.0,18705.0
107,19807.0,1987.0,1091.0,4588.0
108,4515.0,866.0,1371.0,10928.0
109,3194.0,373.0,3409.0,7970.0
110,34341.0,2903.0,6341.0,11277.0
111,15143.0,2739.0,1478.0,5379.0
112,14703.0,1385.0,1368.0,5939.0
113,5208.0,817.0,2478.0,1883.0
114,20867.0,1390.0,2398.0,555.0
115,19262.0,1473.0,1442.0,4965.0
116,6967.0,1020.0,2621.0,9032.0
117,115388.0,15824.0,275665.0,400479.0
118,2622.0,676.0,1321.0,6151.0
119,16670.0,2735.0,2351.0,7392.0
120,47293.0,5228.0,14114.0,16639.0
121,4559.0,546.0,3215.0,11933.0
122,2902.0,812.0,1185.0,11895.0
123,3852.0,948.0,1130.0,6927.0
124,2874.0,214.0,1543.0,5850.0
125,5815.0,1733.0,2112.0,15106.0
126,51093.0,3386.0,1729.0,7404.0
127,3282.0,758.0,2259.0,7066.0
128,3787.0,416.0,1213.0,9460.0
129,15299.0,3003.0,1454.0,8273.0
130,4816.0,871.0,1251.0,4199.0
131,4095.0,470.0,1831.0,6252.0
132,3601.0,777.0,950.0,11038.0
133,102828.0,16916.0,144301.0,146674.0
134,16995.0,857.0,2473.0,2075.0
135,2573.0,761.0,1809.0,4147.0
136,13852.0,1706.0,1951.0,8773.0
137,26743.0,2805.0,4678.0,13278.0
138,5542.0,698.0,2377.0,10010.0
139,7474.0,325.0,1242.0,7801.0
140,19333.0,2813.0,2655.0,10053.0
141,2516.0,857.0,2725.0,3331.0
142,3696.0,619.0,2480.0,8093.0
143,4526.0,938.0,2206.0,2731.0
144,3743.0,813.0,1974.0,4567.0
145,12244.0,1216.0,2266.0,9874.0
146,14211.0,1348.0,3438.0,10060.0
147,12350.0,1353.0,2230.0,13858.0
148,6534.0,229.0,3068.0,14362.0
149,7866.0,820.0,1327.0,4915.0
150,13897.0,3001.0,2375.0,6505.0
151,2688.0,527.0,516.0,5240.0
152,3543.0,630.0,3686.0,6825.0
153,47423.0,3817.0,1555.0,4812.0
154,3359.0,61.0,918.0,1423.0
155,3681.0,578.0,173.0,5233.0
156,11909.0,1574.0,2061.0,10777.0
157,2762.0,30.0,1232.0,6272.0
158,13525.0,849.0,1232.0,16311.0
159,8263.0,410.0,897.0,3023.0
160,21458.0,2955.0,3355.0,13089.0
161,4449.0,720.0,909.0,1489.0
162,2977.0,593.0,1686.0,9434.0
163,12736.0,1434.0,2538.0,9149.0
164,5907.0,1078.0,2264.0,6250.0
165,15322.0,1598.0,1353.0,15079.0
166,35079.0,3931.0,3900.0,8736.0
167,4566.0,769.0,2717.0,8782.0
168,30600.0,4175.0,472.0,4870.0
169,7392.0,786.0,664.0,9498.0
170,22223.0,2039.0,1197.0,8456.0
171,6934.0,596.0,1332.0,3332.0
172,14989.0,1405.0,1796.0,7174.0
173,7449.0,1035.0,2140.0,1319.0
174,4399.0,52.0,1437.0,2829.0
175,9501.0,1372.0,2460.0,12662.0
176,2920.0,376.0,939.0,10217.0
177,7161.0,869.0,2802.0,10848.0
178,8883.0,964.0,299.0,6572.0
179,7921.0,512.0,583.0,9314.0
180,15081.0,1262.0,1730.0,9952.0
181,12590.0,747.0,2897.0,13306.0
182,4297.0,1307.0,3598.0,13152.0
183,25679.0,1594.0,1315.0,5625.0
184,7328.0,1947.0,3053.0,8566.0
185,6154.0,1078.0,1292.0,6931.0
186,46732.0,5082.0,25850.0,48533.0
187,2573.0,112.0,1510.0,10973.0
188,2847.0,770.0,2828.0,16746.0
189,18099.0,1018.0,832.0,11751.0
190,6746.0,522.0,3237.0,10606.0
191,11857.0,1097.0,2781.0,15825.0
192,7150.0,750.0,2661.0,4071.0
193,3877.0,971.0,1939.0,12855.0
194,2727.0,515.0,2624.0,6250.0
195,4814.0,600.0,5091.0,4974.0
196,16194.0,1224.0,2936.0,5667.0
197,5304.0,535.0,315.0,8393.0
198,5037.0,498.0,4850.0,9271.0
199,19060.0,2127.0,3074.0,6349.0
200,2885.0,495.0,2138.0,2552.0
201,3834.0,985.0,1496.0,5945.0
202,4970.0,1081.0,3240.0,9365.0
203,3703.0,394.0,861.0,5333.0
204,3805.0,567.0,2033.0,7386.0
205,58429.0,6170.0,3477.0,21003.0
206,9835.0,2143.0,3388.0,10713.0
207,5953.0,877.0,3084.0,8136.0
208,4798.0,1054.0,2139.0,8489.0
209,4505.0,886.0,2160.0,2544.0
210,8102.0,853.0,3512.0,16134.0
211,3931.0,625.0,2382.0,6042.0
212,3087.0,930.0,2737.0,15215.0
213,4646.0,359.0,1643.0,8198.0
214,27871.0,2222.0,3561.0,7139.0
215,5111.0,1160.0,3458.0,11294.0
216,29315.0,1975.0,2815.0,11387.0
217,7036.0,718.0,1252.0,3148.0
218,6080.0,1019.0,1499.0,9986.0
219,21845.0,2262.0,3221.0,5437.0
220,4421.0,915.0,1779.0,5834.0
221,8419.0,1177.0,3334.0,4829.0
222,22734.0,3053.0,2541.0,7365.0
223,4267.0,746.0,2896.0,13203.0
224,7984.0,485.0,2154.0,12709.0
225,24330.0,3927.0,4814.0,9833.0
226,10703.0,1175.0,2920.0,11230.0
227,15120.0,1159.0,1692.0,7016.0
228,4299.0,710.0,383.0,9215.0
229,4466.0,1530.0,888.0,15611.0
230,9453.0,262.0,1876.0,8134.0
231,5605.0,702.0,1875.0,10998.0
232,6190.0,1454.0,809.0,6632.0
233,7083.0,1345.0,2936.0,10057.0
234,10683.0,943.0,2469.0,6747.0
235,5407.0,1428.0,2171.0,6199.0
236,26763.0,2760.0,3160.0,8431.0
237,2915.0,734.0,1025.0,12080.0
238,10367.0,2039.0,2279.0,5086.0
239,5791.0,335.0,2452.0,10526.0
240,5090.0,539.0,3677.0,11218.0
241,5521.0,1188.0,1791.0,10678.0
242,10223.0,745.0,3019.0,7705.0
243,9798.0,1115.0,3507.0,3906.0
244,3313.0,377.0,1026.0,11403.0
245,4609.0,260.0,787.0,9556.0
246,26349.0,2884.0,1783.0,15043.0
247,4513.0,2156.0,2378.0,12030.0
248,10632.0,1672.0,2116.0,7652.0
249,7413.0,1753.0,2045.0,10927.0
250,3529.0,284.0,2741.0,5637.0
251,10650.0,1835.0,780.0,4153.0
252,4180.0,727.0,2937.0,9247.0
253,2735.0,283.0,1054.0,7197.0
254,59213.0,4672.0,2890.0,12815.0
255,6283.0,362.0,3783.0,12448.0
256,25967.0,3195.0,3747.0,8774.0
257,104609.0,6317.0,4804.0,17136.0
258,4654.0,577.0,4914.0,9561.0
259,31318.0,2430.0,4553.0,5241.0
260,5127.0,1111.0,2041.0,2861.0
261,10860.0,2675.0,2616.0,6328.0
262,8101.0,1244.0,3038.0,10855.0
263,9488.0,1765.0,2527.0,2243.0
264,5071.0,353.0,4374.0,9819.0
265,4712.0,281.0,1652.0,11427.0
266,9828.0,2045.0,1066.0,5795.0
267,8633.0,1232.0,2211.0,3868.0
268,7653.0,687.0,3138.0,9727.0
269,6215.0,844.0,1895.0,4785.0
270,6507.0,389.0,1160.0,7230.0
271,5450.0,481.0,1617.0,3333.0
272,2803.0,720.0,3114.0,10287.0
273,5641.0,686.0,929.0,11995.0
274,2951.0,826.0,1503.0,2577.0
275,14655.0,1528.0,2114.0,9280.0
276,6143.0,492.0,1015.0,5533.0
277,4679.0,605.0,3911.0,12936.0
278,23572.0,2788.0,4178.0,7494.0
279,5098.0,877.0,3478.0,8092.0
280,10742.0,960.0,2891.0,12374.0
281,18921.0,1091.0,2405.0,6938.0
282,5321.0,826.0,1914.0,8036.0
283,5629.0,1107.0,2359.0,8655.0
284,4639.0,1186.0,540.0,2895.0
285,5566.0,1442.0,3452.0,5483.0
286,17249.0,1621.0,1562.0,5158.0
287,54415.0,8376.0,394283.0,353343.0
288,25301.0,2337.0,4986.0,9766.0
289,7944.0,899.0,1596.0,8217.0
290,3841.0,772.0,913.0,2314.0
291,5309.0,991.0,1460.0,4465.0
292,2481.0,326.0,2796.0,4798.0
293,12807.0,1543.0,639.0,9400.0
294,6279.0,1236.0,1899.0,12935.0
295,24090.0,3661.0,4409.0,7737.0
296,4886.0,163.0,3069.0,13906.0
297,10039.0,1754.0,1683.0,3563.0
298,2623.0,709.0,2541.0,9438.0
299,4998.0,486.0,1075.0,3168.0
300,44709.0,10886.0,35564.0,50084.0
301,4959.0,425.0,2296.0,3794.0
302,8214.0,1169.0,1955.0,6684.0
303,3288.0,1522.0,873.0,9982.0
304,23229.0,2801.0,2448.0,12579.0
305,29607.0,3317.0,3348.0,10175.0
306,34401.0,3769.0,4028.0,9919.0
307,12062.0,1017.0,2834.0,9474.0
308,4271.0,470.0,1691.0,10577.0
309,13783.0,1021.0,1203.0,7041.0
310,6859.0,528.0,1101.0,5240.0
311,17318.0,1894.0,3746.0,13058.0
312,7283.0,1513.0,1723.0,9937.0
313,9241.0,1187.0,3069.0,5889.0
314,25398.0,2464.0,1524.0,2661.0
315,25811.0,1830.0,3858.0,8379.0
316,21910.0,1139.0,2500.0,11478.0
317,29508.0,2157.0,3566.0,8892.0
318,10392.0,1722.0,3015.0,5888.0
319,2541.0,1023.0,551.0,8302.0
320,3725.0,387.0,2766.0,12403.0
321,3086.0,414.0,1621.0,6828.0
322,4577.0,718.0,1245.0,11933.0
323,8315.0,833.0,3549.0,11515.0
324,16666.0,1752.0,1959.0,9651.0
325,4669.0,390.0,1543.0,3848.0
326,5383.0,971.0,1558.0,5435.0
327,37558.0,12774.0,2630.0,24374.0
328,4636.0,163.0,4695.0,9368.0
329,4290.0,1222.0,1112.0,7229.0
330,2910.0,214.0,1242.0,8171.0
331,2739.0,545.0,1553.0,9486.0
332,75497.0,5771.0,2705.0,8142.0
333,3427.0,917.0,2203.0,6252.0
334,15167.0,2366.0,1198.0,8140.0
335,6330.0,889.0,1097.0,9851.0
336,4881.0,702.0,2338.0,189.0
337,4220.0,707.0,3785.0,11338.0
338,13911.0,638.0,1365.0,11530.0
339,5978.0,1176.0,1247.0,5062.0
340,22876.0,2399.0,1948.0,11680.0
341,11370.0,725.0,1581.0,10323.0
342,32578.0,2506.0,1313.0,9052.0
343,14010.0,2327.0,3280.0,7056.0
344,7649.0,484.0,988.0,8840.0
345,7679.0,1526.0,2370.0,4639.0
346,2549.0,379.0,1647.0,8864.0
347,14215.0,1452.0,1897.0,10620.0
348,3479.0,1251.0,-0.0,4188.0
349,51896.0,8254.0,3801.0,18522.0
350,3558.0,741.0,5614.0,1844.0
351,4066.0,375.0,1334.0,13322.0
352,9645.0,1141.0,1088.0,18737.0
353,15171.0,1552.0,2166.0,7193.0
354,5566.0,436.0,1879.0,6541.0
355,3510.0,327.0,1195.0,2526.0
356,53519.0,4625.0,3561.0,9442.0
357,7333.0,965.0,3155.0,11068.0
358,10846.0,767.0,2552.0,7319.0
359,4780.0,488.0,1443.0,14294.0
360,6141.0,2171.0,6414.0,17862.0
361,2934.0,279.0,1170.0,11888.0
362,11679.0,1145.0,1640.0,10401.0
363,11360.0,893.0,2289.0,10372.0
364,97076.0,8377.0,6298.0,17652.0
365,8149.0,1111.0,2312.0,9728.0
366,3381.0,460.0,2459.0,6999.0
367,14856.0,1485.0,2437.0,2944.0
368,4500.0,900.0,1798.0,3913.0
369,14406.0,2017.0,3538.0,9281.0
370,3433.0,585.0,2258.0,4026.0
371,9151.0,1021.0,5072.0,7612.0
372,8189.0,816.0,2813.0,10866.0
373,11675.0,796.0,1347.0,15481.0
374,22920.0,1421.0,1051.0,6052.0
375,15854.0,1215.0,1356.0,528.0
376,7795.0,504.0,2932.0,5516.0
377,13894.0,1635.0,3097.0,4294.0
378,2978.0,834.0,1304.0,13889.0
379,68253.0,4563.0,3159.0,6624.0
380,10340.0,1403.0,1806.0,1855.0
381,54460.0,8798.0,161892.0,120149.0
382,3356.0,958.0,970.0,11484.0
383,4340.0,800.0,2088.0,15347.0
384,27076.0,2037.0,1543.0,14910.0
385,43435.0,3406.0,3474.0,14688.0
386,50704.0,7245.0,3637.0,9159.0
387,25277.0,3100.0,1491.0,5739.0
388,23160.0,2924.0,2114.0,6515.0
389,19979.0,3223.0,2521.0,8310.0
390,9874.0,1764.0,1621.0,2598.0
391,5265.0,428.0,4185.0,11222.0
392,13072.0,1695.0,-0.0,11519.0
393,36042.0,2495.0,4213.0,3216.0
394,4942.0,792.0,1622.0,3693.0
395,16308.0,2440.0,1915.0,12349.0
396,3366.0,440.0,2224.0,4327.0
397,3067.0,789.0,1856.0,6214.0
398,2761.0,138.0,312.0,-0.0
399,7330.0,1836.0,1903.0,12472.0
400,11390.0,1723.0,3147.0,8512.0
401,5216.0,768.0,1975.0,3173.0
402,3633.0,284.0,2186.0,7604.0
403,3301.0,307.0,1605.0,10020.0
404,4776.0,1046.0,2997.0,5126.0
405,6638.0,293.0,669.0,3666.0
406,15157.0,1096.0,656.0,5407.0
407,14192.0,1342.0,3283.0,14961.0
408,4691.0,1227.0,269.0,5621.0
409,35439.0,6193.0,10520.0,16760.0
410,4002.0,598.0,2850.0,9845.0
411,4399.0,966.0,1791.0,11077.0
412,3492.0,568.0,3629.0,12039.0
413,30123.0,1060.0,312.0,9324.0
414,5149.0,881.0,1537.0,8786.0
415,2986.0,493.0,2860.0,9254.0
416,3235.0,65.0,2730.0,8351.0
417,5236.0,910.0,635.0,12612.0
418,8972.0,1454.0,4501.0,3741.0
419,10909.0,923.0,2938.0,3288.0
420,33888.0,2408.0,2884.0,6069.0
421,6674.0,765.0,2788.0,14301.0
422,5026.0,529.0,2143.0,8440.0
423,34392.0,3074.0,1065.0,3394.0
424,9422.0,1005.0,2300.0,6604.0
425,5947.0,1375.0,589.0,2404.0
426,3563.0,634.0,2680.0,9517.0
427,2690.0,817.0,1775.0,4339.0
428,3708.0,1241.0,2312.0,2631.0
429,3022.0,728.0,2356.0,15079.0
430,13786.0,1793.0,557.0,10304.0
431,5810.0,1676.0,3747.0,2633.0
432,15230.0,6636.0,9633.0,18732.0
433,33935.0,2039.0,3693.0,12497.0
434,14081.0,1378.0,2120.0,8694.0
435,34420.0,5563.0,51358.0,44157.0
436,3767.0,807.0,2540.0,7805.0
437,3840.0,833.0,1438.0,2981.0
438,8238.0,482.0,2366.0,5850.0
439,28600.0,2023.0,2805.0,3791.0
440,11759.0,1107.0,734.0,7993.0
441,21188.0,1570.0,2102.0,11657.0
442,38983.0,3637.0,1667.0,8964.0
443,15596.0,1174.0,2566.0,14385.0
444,2600.0,209.0,1779.0,2586.0
445,7936.0,1075.0,-0.0,2858.0
446,4802.0,1040.0,682.0,5876.0
447,3381.0,612.0,1733.0,9224.0
448,36808.0,5228.0,2808.0,10243.0
449,17635.0,1153.0,1593.0,5537.0
450,3686.0,1034.0,224.0,5083.0
451,2757.0,315.0,1199.0,4034.0
452,3482.0,249.0,1313.0,13605.0
453,2648.0,627.0,461.0,8835.0
454,5278.0,602.0,3336.0,9096.0
455,3512.0,871.0,3511.0,13789.0
456,27494.0,1138.0,1480.0,10273.0
457,28368.0,2637.0,3597.0,11050.0
458,3639.0,412.0,1851.0,2171.0
459,2844.0,214.0,937.0,12769.0
460,45214.0,5122.0,4219.0,8431.0
461,4965.0,900.0,783.0,10850.0
462,19681.0,1804.0,1707.0,11005.0
463,5698.0,630.0,421.0,7835.0
464,5164.0,995.0,2074.0,9443.0
465,5079.0,332.0,2927.0,11285.0
466,21552.0,1557.0,2659.0,5439.0
467,2492.0,703.0,247.0,5828.0
468,4585.0,262.0,781.0,8570.0
469,18847.0,2665.0,2554.0,7983.0
470,4300.0,160.0,2679.0,18478.0
471,2843.0,342.0,1538.0,8008.0
472,3170.0,550.0,4131.0,1196.0
473,8694.0,693.0,857.0,6572.0
474,2820.0,834.0,1732.0,1530.0
475,6457.0,1109.0,502.0,1428.0
476,6260.0,1142.0,2530.0,8528.0
477,4219.0,882.0,2213.0,3744.0
478,3467.0,522.0,811.0,6683.0
479,2973.0,472.0,1091.0,5372.0
480,7384.0,1221.0,1286.0,9507.0
481,5828.0,3466.0,14757.0,26372.0
482,7821.0,500.0,1260.0,9636.0
483,4283.0,527.0,2195.0,5810.0
484,23593.0,2265.0,4621.0,6999.0
485,4377.0,861.0,1647.0,9197.0
486,7255.0,695.0,1447.0,4699.0
487,7713.0,627.0,713.0,8526.0
488,15841.0,1576.0,1093.0,6414.0
489,2702.0,857.0,2078.0,10314.0
490,12670.0,1257.0,1666.0,2518.0
491,2721.0,463.0,1128.0,7414.0
492,20763.0,1923.0,4184.0,6258.0
493,4924.0,696.0,2198.0,7002.0
494,18852.0,2070.0,1075.0,2894.0
495,3728.0,1085.0,1959.0,8452.0
496,39594.0,2872.0,2673.0,9319.0
497,3506.0,355.0,2317.0,9354.0
498,5091.0,1322.0,1372.0,4626.0
499,29435.0,2321.0,2441.0,7988.0
500,3815.0,556.0,2312.0,10034.0
501,2504.0,181.0,1115.0,5242.0
502,2538.0,207.0,1000.0,6003.0
503,2924.0,608.0,2232.0,12808.0
504,2645.0,1191.0,2292.0,12097.0
505,5790.0,898.0,3293.0,280.0
506,8832.0,958.0,877.0,2622.0
507,2651.0,241.0,1340.0,10513.0
508,10594.0,1589.0,749.0,10610.0
509,5845.0,588.0,2170.0,10535.0
510,41177.0,4511.0,2725.0,8317.0
511,12268.0,1000.0,1151.0,4143.0
512,20079.0,1759.0,1571.0,8139.0
513,19291.0,1912.0,3820.0,9289.0
514,11475.0,1766.0,1754.0,7807.0
515,10828.0,823.0,1779.0,14314.0
516,15452.0,1007.0,2197.0,8180.0
517,2857.0,353.0,2239.0,2700.0
518,5427.0,489.0,1552.0,8928.0
519,2842.0,454.0,-0.0,946.0
520,9141.0,1577.0,1294.0,11715.0
521,21378.0,1397.0,1742.0,9594.0
522,7339.0,291.0,872.0,9563.0
523,2615.0,300.0,616.0,4544.0
524,3547.0,654.0,2094.0,6885.0
525,7645.0,1201.0,3535.0,12258.0
526,6081.0,1081.0,3011.0,10420.0
527,4191.0,1211.0,520.0,6966.0
528,4254.0,1943.0,2421.0,6900.0
529,4380.0,109.0,1228.0,10802.0
530,6274.0,877.0,2451.0,7474.0
531,11005.0,1186.0,2393.0,7222.0
532,8310.0,1721.0,2119.0,5196.0
533,3072.0,680.0,1505.0,8574.0
534,4589.0,612.0,1202.0,10628.0
535,3645.0,974.0,1630.0,9943.0
536,33256.0,2700.0,16840.0,7112.0
537,15160.0,1212.0,1887.0,10829.0
538,4006.0,538.0,2812.0,6484.0
539,7958.0,775.0,1557.0,5652.0
540,14461.0,1472.0,2010.0,4696.0
541,6597.0,836.0,1463.0,8956.0
542,4325.0,553.0,3445.0,5904.0
543,4021.0,1748.0,2394.0,9615.0
544,7173.0,878.0,1004.0,9517.0
545,5784.0,735.0,1684.0,8846.0
546,11288.0,1444.0,3143.0,11515.0
547,4787.0,550.0,3248.0,9184.0
548,6488.0,1064.0,1695.0,2745.0
549,3277.0,836.0,1590.0,15520.0
550,6164.0,644.0,211.0,-0.0
551,2996.0,200.0,949.0,7994.0
552,17241.0,1423.0,3013.0,8408.0
553,5683.0,774.0,534.0,2579.0
554,3585.0,633.0,2035.0,7701.0
555,3843.0,1172.0,1308.0,8835.0
556,31416.0,2757.0,3090.0,7962.0
557,32721.0,4005.0,4184.0,19398.0
558,5920.0,696.0,1513.0,1686.0
559,15094.0,1099.0,1313.0,2791.0
560,2773.0,432.0,1886.0,4597.0
561,10515.0,669.0,2018.0,8748.0
562,19111.0,1899.0,1337.0,5804.0
563,2803.0,307.0,513.0,8748.0
564,10943.0,1376.0,2970.0,9291.0
565,6327.0,527.0,2101.0,15818.0
566,8264.0,1497.0,2812.0,9850.0
567,9452.0,453.0,2425.0,9929.0
568,4013.0,581.0,1463.0,2774.0
569,68250.0,5310.0,125769.0,54363.0
570,22131.0,937.0,2355.0,10071.0
571,27270.0,2335.0,2808.0,8590.0
572,16267.0,1555.0,2177.0,9710.0
573,13220.0,304.0,804.0,12211.0
574,19913.0,2194.0,12755.0,8692.0
575,4072.0,653.0,1751.0,5682.0
576,14184.0,2644.0,3225.0,21202.0
577,2510.0,728.0,1978.0,9267.0
578,5085.0,1028.0,2045.0,227.0
579,12854.0,1898.0,1517.0,6449.0
580,3315.0,707.0,1161.0,6396.0
581,18220.0,1569.0,4608.0,14577.0
582,6057.0,896.0,1595.0,6608.0
583,7410.0,868.0,1615.0,955.0
584,30663.0,13313.0,42078.0,70313.0
585,3963.0,463.0,1125.0,2601.0
586,18999.0,2283.0,3824.0,18509.0
587,14842.0,1004.0,1409.0,14563.0
588,13898.0,1999.0,3786.0,10343.0
589,3687.0,698.0,1565.0,9991.0
590,11212.0,2164.0,2162.0,7956.0
591,5225.0,875.0,3408.0,5900.0
592,8206.0,1646.0,1082.0,8078.0
593,14386.0,1737.0,4867.0,5833.0
594,3165.0,768.0,1173.0,6504.0
595,4250.0,1285.0,2271.0,4443.0
596,2863.0,951.0,3003.0,11815.0
597,4641.0,1304.0,3957.0,6348.0
598,13303.0,1106.0,2707.0,7028.0
599,15542.0,1223.0,2070.0,11533.0
600,2876.0,987.0,1705.0,15720.0
601,17624.0,3050.0,3656.0,10558.0
602,3672.0,848.0,2066.0,13376.0
603,11007.0,1331.0,3027.0,10909.0
604,2955.0,487.0,1090.0,6246.0
605,4165.0,306.0,1772.0,4788.0
606,5594.0,950.0,3683.0,9206.0
607,12917.0,1228.0,2100.0,13188.0
608,36825.0,3651.0,6476.0,8202.0
609,20961.0,2099.0,3969.0,5445.0
610,3143.0,478.0,2674.0,7428.0
611,3423.0,1700.0,1134.0,6564.0
612,34878.0,1346.0,1573.0,8566.0
613,6454.0,810.0,1806.0,6717.0
614,11238.0,1298.0,2501.0,7420.0
615,5654.0,383.0,2201.0,4079.0
616,2522.0,176.0,3596.0,6930.0
617,22436.0,2470.0,1754.0,12551.0
618,7401.0,886.0,2326.0,6233.0
619,38501.0,9692.0,52788.0,33773.0
620,4437.0,942.0,2208.0,6467.0
621,24784.0,2155.0,1718.0,14219.0
622,3837.0,323.0,1041.0,4796.0
623,2832.0,708.0,2357.0,7490.0
624,3415.0,473.0,2436.0,6973.0
625,18223.0,1156.0,3704.0,12529.0
626,5552.0,959.0,1972.0,8026.0
627,9329.0,1177.0,4037.0,13500.0
628,26441.0,3581.0,2911.0,13727.0
629,5588.0,1000.0,1835.0,7061.0
630,46665.0,3855.0,2732.0,13972.0
631,36571.0,3639.0,2756.0,4963.0
632,6505.0,817.0,2698.0,3992.0
633,4565.0,566.0,1405.0,11876.0
634,4130.0,975.0,562.0,7604.0
635,31144.0,3039.0,1289.0,10582.0
636,26137.0,2551.0,2511.0,7379.0
637,7093.0,1347.0,834.0,9603.0
638,11608.0,722.0,1184.0,7269.0
639,11927.0,1247.0,1815.0,6388.0
640,69101.0,4984.0,16370.0,30942.0
641,3800.0,620.0,2329.0,11883.0
642,6454.0,1171.0,1975.0,9943.0
643,17831.0,1192.0,760.0,7917.0
644,19963.0,3000.0,4743.0,12301.0
645,2670.0,766.0,3013.0,2431.0
646,14131.0,1160.0,909.0,9892.0
647,28789.0,2517.0,3636.0,6711.0
648,18774.0,2402.0,3446.0,5662.0
649,29512.0,1433.0,3971.0,5554.0
650,4602.0,564.0,2589.0,9881.0
651,16875.0,2354.0,1978.0,14680.0
