,FL1-H,FL3-H,SSC-H,FSC-H
51,5981.0,1242.0,3955.0,7855.0
52,5395.0,605.0,-0.0,-0.0
53,66428.0,7788.0,11784.0,17581.0
54,2885.0,615.0,2183.0,5676.0
55,3761.0,909.0,159.0,5157.0
56,3504.0,1107.0,675.0,8874.0
57,2870.0,609.0,2640.0,14951.0
58,6569.0,632.0,974.0,309.0
59,9186.0,1409.0,2184.0,10568.0
60,7578.0,836.0,2477.0,6184.0
61,46081.0,3586.0,1886.0,6220.0
62,3388.0,1537.0,1920.0,17712.0
63,5285.0,650.0,459.0,9669.0
64,17986.0,1149.0,2371.0,11218.0
65,2941.0,503.0,9324.0,8236.0
66,15431.0,1012.0,1481.0,1964.0
67,5091.0,101.0,13582.0,6372.0
68,14304.0,960.0,3636.0,8687.0
69,4761.0,377.0,4460.0,9863.0
70,5230.0,847.0,8469.0,5932.0
71,2906.0,618.0,2789.0,9793.0
72,13137.0,886.0,1176.0,8177.0
73,5245.0,1074.0,990.0,5594.0
74,2709.0,399.0,-0.0,14842.0
75,26070.0,1676.0,9750.0,11381.0
76,3068.0,1038.0,7472.0,15051.0
77,6518.0,306.0,1701.0,8208.0
78,14640.0,1013.0,1682.0,14545.0
79,6363.0,409.0,444.0,4270.0
80,4108.0,494.0,-0.0,9479.0
81,4481.0,565.0,1709.0,7846.0
82,23292.0,1250.0,2541.0,5084.0
83,7122.0,496.0,982.0,11323.0
84,15590.0,1163.0,610.0,15128.0
85,5799.0,537.0,545.0,3157.0
86,4944.0,1424.0,1239.0,7026.0
87,127925.0,81430.0,48291.0,497183.0
88,3897.0,211.0,1951.0,6133.0
89,4520.0,1005.0,5133.0,9210.0
90,51196.0,3119.0,6954.0,17888.0
91,9378.0,1124.0,12140.0,9445.0
92,27274.0,1761.0,1362.0,9332.0
93,3459.0,1820.0,2853.0,12392.0
94,22991.0,4902.0,5851.0,6682.0
95,3382.0,966.0,2160.0,8852.0
96,2640.0,273.0,3328.0,7617.0
97,8248.0,998.0,2234.0,8109.0
98,14625.0,1224.0,1879.0,9280.0
99,60146.0,3703.0,12756.0,12180.0
100,140252.0,15914.0,218583.0,269975.0
101,7593.0,627.0,3433.0,4069.0
102,5699.0,1022.0,3575.0,5250.0
103,8822.0,1049.0,12689.0,70966.0
104,9312.0,456.0,3135.0,7340.0
105,2720.0,252.0,644.0,12148.0
106,16202.0,1363.0,9947.0,13906.0
107,5855.0,317.0,1614.0,4685.0
108,3570.0,541.0,6234.0,205.0
109,36106.0,5953.0,3057.0,10189.0
110,25288.0,962.0,6423.0,10474.0
111,3782.0,1387.0,1016.0,10233.0
112,4083.0,185.0,3975.0,11859.0
113,11699.0,583.0,4122.0,8155.0
114,9599.0,1722.0,2851.0,5296.0
115,12476.0,649.0,490.0,12293.0
116,23253.0,1545.0,1780.0,6876.0
117,22567.0,1536.0,6845.0,12238.0
118,3850.0,1347.0,9105.0,3105.0
119,44499.0,1818.0,3511.0,11803.0
120,3638.0,949.0,2336.0,2454.0
121,5778.0,809.0,4307.0,10236.0
122,11486.0,643.0,10389.0,16785.0
123,5149.0,525.0,444.0,456.0
124,2775.0,67.0,3155.0,7135.0
125,22892.0,1855.0,2724.0,8381.0
126,5662.0,890.0,6029.0,5134.0
127,8969.0,623.0,2461.0,16481.0
128,7108.0,1601.0,1299.0,4542.0
129,5303.0,1296.0,2619.0,7700.0
130,23732.0,1232.0,547.0,4461.0
131,5197.0,306.0,4754.0,8688.0
132,5922.0,680.0,4862.0,9969.0
133,5796.0,917.0,666.0,7402.0
134,2977.0,738.0,1275.0,5243.0
135,17928.0,1302.0,4882.0,12221.0
136,10898.0,1164.0,12229.0,34898.0
137,2554.0,1259.0,2149.0,5205.0
138,7256.0,1475.0,37.0,6581.0
139,2554.0,1005.0,338.0,10174.0
140,3868.0,616.0,12543.0,4454.0
141,8174.0,404.0,823.0,2816.0
142,3319.0,1471.0,5658.0,6606.0
143,4913.0,225.0,435.0,3876.0
144,8502.0,739.0,1935.0,7256.0
145,30250.0,1595.0,8034.0,15073.0
146,3070.0,583.0,494.0,2346.0
147,3414.0,1031.0,3439.0,14459.0
148,4983.0,761.0,1253.0,8866.0
149,8198.0,466.0,865.0,7316.0
150,7256.0,1048.0,3591.0,7103.0
151,21714.0,831.0,2262.0,10498.0
152,18501.0,1671.0,2656.0,7453.0
153,83023.0,7145.0,14046.0,28930.0
154,3266.0,74.0,-0.0,5199.0
155,7760.0,910.0,2502.0,10739.0
156,19254.0,1551.0,872.0,5652.0
157,4866.0,1070.0,2941.0,5591.0
158,5404.0,1308.0,1163.0,2099.0
159,6682.0,929.0,3525.0,3518.0
160,14279.0,1073.0,2516.0,11580.0
161,61726.0,15435.0,29185.0,34317.0
162,3448.0,990.0,200.0,3634.0
163,3673.0,675.0,1195.0,10739.0
164,4504.0,412.0,540.0,4272.0
165,35883.0,1783.0,15452.0,11777.0
166,19649.0,2693.0,2287.0,10832.0
167,6390.0,1382.0,908.0,3858.0
168,3390.0,677.0,1082.0,8767.0
169,5297.0,550.0,676.0,13225.0
170,33433.0,3702.0,1837.0,6131.0
171,8144.0,1350.0,2202.0,10819.0
172,42938.0,2637.0,1642.0,15772.0
173,12118.0,1094.0,1023.0,7548.0
174,38784.0,2447.0,1673.0,6891.0
175,2492.0,764.0,1419.0,5180.0
176,4433.0,202.0,3216.0,10770.0
177,3383.0,1275.0,1139.0,7265.0
178,2790.0,602.0,2584.0,6130.0
179,3376.0,881.0,1068.0,6165.0
180,5145.0,741.0,2463.0,7124.0
181,2725.0,658.0,3631.0,9507.0
182,3099.0,910.0,1014.0,9681.0
183,6790.0,2033.0,686.0,2509.0
184,2525.0,179.0,2637.0,13170.0
185,4394.0,666.0,1959.0,2482.0
186,5683.0,848.0,1144.0,6858.0
187,2871.0,530.0,2106.0,10400.0
188,8457.0,910.0,10129.0,7719.0
189,82924.0,9544.0,134854.0,233688.0
190,20562.0,1548.0,2530.0,5995.0
191,3659.0,2198.0,4491.0,17009.0
192,4017.0,847.0,3050.0,10664.0
193,2858.0,176.0,112.0,4969.0
194,4264.0,941.0,620.0,12855.0
195,6327.0,778.0,3961.0,17940.0
196,11891.0,540.0,-0.0,8147.0
197,7284.0,864.0,647.0,6225.0
198,5851.0,488.0,764.0,8483.0
199,4692.0,887.0,82.0,8353.0
200,18805.0,1663.0,18464.0,9668.0
201,7638.0,623.0,2087.0,7113.0
202,29054.0,1642.0,2517.0,9858.0
203,8371.0,727.0,5287.0,3532.0
204,30960.0,2423.0,796.0,4884.0
205,21873.0,3038.0,4123.0,8042.0
206,3825.0,494.0,2028.0,6276.0
207,2917.0,322.0,627.0,5747.0
208,4139.0,233.0,1347.0,4405.0
209,3296.0,361.0,2767.0,3800.0
210,2945.0,998.0,2137.0,4313.0
211,36844.0,1869.0,2261.0,6946.0
212,22061.0,1910.0,2978.0,10141.0
213,6479.0,171.0,683.0,5545.0
214,4030.0,833.0,6061.0,7845.0
215,4236.0,462.0,645.0,1475.0
216,2710.0,840.0,3616.0,-0.0
217,19152.0,1662.0,2761.0,7562.0
218,5363.0,258.0,2346.0,1690.0
219,45504.0,1734.0,5885.0,7656.0
220,4743.0,152.0,779.0,2151.0
221,6117.0,814.0,1750.0,7541.0
222,25100.0,1900.0,1367.0,11793.0
223,13422.0,1415.0,2615.0,5229.0
224,3573.0,49.0,1258.0,6063.0
225,5678.0,216.0,11300.0,8932.0
226,5165.0,216.0,2159.0,10261.0
227,11452.0,842.0,4066.0,8452.0
228,3461.0,999.0,2003.0,12943.0
229,4771.0,663.0,3023.0,7002.0
230,12854.0,1959.0,2034.0,9430.0
231,2888.0,407.0,41296.0,9513.0
232,4931.0,429.0,289.0,5899.0
233,3805.0,633.0,1791.0,10606.0
234,3070.0,314.0,1007.0,14764.0
235,9586.0,1195.0,1688.0,3884.0
236,2518.0,253.0,2734.0,8623.0
237,3919.0,418.0,1499.0,4323.0
238,5656.0,961.0,1039.0,-0.0
239,5485.0,462.0,1752.0,10632.0
240,20297.0,1947.0,1920.0,14607.0
241,10863.0,1346.0,1004.0,13573.0
242,6280.0,512.0,4338.0,9189.0
243,10594.0,583.0,1445.0,4960.0
244,5317.0,1313.0,1031.0,6544.0
245,18330.0,899.0,-0.0,6580.0
246,3248.0,721.0,2115.0,7735.0
247,33283.0,2765.0,3862.0,7967.0
248,5803.0,614.0,3770.0,11861.0
249,3164.0,1180.0,4176.0,8409.0
250,4407.0,503.0,2293.0,4651.0
251,16496.0,683.0,1010.0,8846.0
252,3853.0,583.0,4547.0,-0.0
253,2885.0,582.0,1408.0,3186.0
254,31709.0,3686.0,4032.0,6990.0
255,9175.0,1992.0,1139.0,7699.0
256,16136.0,1945.0,2099.0,13576.0
257,12067.0,1038.0,805.0,11211.0
258,8618.0,598.0,2029.0,7533.0
259,2583.0,606.0,719.0,7432.0
260,3436.0,786.0,3638.0,1130.0
261,22873.0,1932.0,1665.0,11657.0
262,8043.0,1457.0,2652.0,3768.0
263,9005.0,1792.0,1369.0,3746.0
264,2990.0,528.0,588.0,12022.0
265,6168.0,773.0,2310.0,7286.0
266,3180.0,925.0,2455.0,13424.0
267,11468.0,1222.0,2952.0,10149.0
268,12922.0,655.0,1668.0,11464.0
269,7025.0,721.0,2584.0,4208.0
270,3810.0,518.0,6367.0,9804.0
271,3402.0,849.0,847.0,13420.0
272,14784.0,785.0,1759.0,6801.0
273,2782.0,433.0,465.0,4329.0
274,30577.0,2780.0,2540.0,8707.0
275,2964.0,263.0,-0.0,9051.0
276,10815.0,796.0,5872.0,10682.0
277,3228.0,391.0,1284.0,9744.0
278,10256.0,1205.0,2185.0,11876.0
279,13969.0,957.0,3314.0,4746.0
280,14084.0,1763.0,1141.0,6508.0
281,55665.0,3197.0,3611.0,9098.0
282,4188.0,811.0,2790.0,14539.0
283,8198.0,301.0,2556.0,9585.0
284,4411.0,434.0,5192.0,3400.0
285,10594.0,532.0,3607.0,13076.0
286,4604.0,464.0,2079.0,9747.0
287,3191.0,306.0,4367.0,5951.0
288,33591.0,3169.0,2950.0,14515.0
289,3601.0,1102.0,8025.0,7143.0
290,4809.0,792.0,998.0,9047.0
291,6810.0,1442.0,6541.0,10672.0
292,26964.0,1343.0,841.0,11140.0
293,4797.0,400.0,2425.0,11133.0
294,2889.0,223.0,1702.0,3798.0
295,6526.0,788.0,6934.0,15227.0
296,11598.0,1586.0,2654.0,10647.0
297,5964.0,639.0,571.0,8902.0
298,31705.0,3471.0,6313.0,13825.0
299,6300.0,600.0,-0.0,2431.0
300,4680.0,795.0,2406.0,6672.0
301,4131.0,599.0,2335.0,6143.0
302,22364.0,2445.0,2644.0,10806.0
303,3937.0,1033.0,9891.0,8721.0
304,2500.0,245.0,1911.0,16493.0
305,7923.0,877.0,3068.0,14596.0
306,2512.0,503.0,481.0,-0.0
307,11031.0,926.0,1979.0,9588.0
308,22437.0,1697.0,4871.0,7676.0
309,5384.0,680.0,1840.0,13626.0
310,3777.0,466.0,1505.0,8361.0
311,8616.0,766.0,403.0,6074.0
312,7143.0,742.0,1820.0,6772.0
313,14473.0,1487.0,3537.0,15909.0
314,16347.0,966.0,3400.0,12798.0
315,4178.0,307.0,1365.0,10686.0
316,6223.0,1078.0,1750.0,9266.0
317,12451.0,1353.0,1824.0,12329.0
318,2714.0,167.0,3341.0,4301.0
319,6402.0,1242.0,2119.0,5898.0
320,28470.0,3650.0,3130.0,11342.0
321,27737.0,1237.0,11981.0,7000.0
322,29300.0,1246.0,1012.0,7814.0
323,6965.0,636.0,2706.0,12588.0
324,34655.0,2371.0,1352.0,14321.0
325,4534.0,650.0,1001.0,11021.0
326,3612.0,848.0,415.0,6187.0
327,34078.0,8141.0,22550.0,23815.0
328,2510.0,281.0,725.0,11155.0
329,29387.0,2035.0,5198.0,10045.0
330,3084.0,1136.0,38.0,2869.0
331,6061.0,1000.0,2063.0,12373.0
332,4263.0,1617.0,3171.0,7788.0
333,42718.0,2392.0,6140.0,12391.0
334,7645.0,854.0,2237.0,6434.0
335,6122.0,169.0,1130.0,18.0
336,10926.0,1259.0,585.0,9337.0
337,15716.0,1671.0,-0.0,2084.0
338,4300.0,1879.0,3479.0,2405.0
339,20754.0,3488.0,12270.0,4891.0
340,9154.0,646.0,2968.0,7660.0
341,27973.0,2878.0,36015.0,19784.0
342,46772.0,2810.0,3336.0,9423.0
343,3180.0,537.0,579.0,3145.0
344,16095.0,2302.0,1482.0,7579.0
345,11252.0,1420.0,2390.0,7559.0
346,2670.0,708.0,391.0,-0.0
347,6501.0,789.0,1904.0,13784.0
348,18603.0,777.0,1867.0,7438.0
349,32076.0,2953.0,3968.0,8434.0
350,3981.0,539.0,6754.0,8145.0
351,2595.0,811.0,2431.0,12321.0
352,2699.0,523.0,4104.0,12503.0
353,3840.0,528.0,5545.0,10137.0
354,89266.0,4414.0,4571.0,6253.0
355,3570.0,391.0,1062.0,11446.0
356,3497.0,598.0,1190.0,2193.0
357,17372.0,2310.0,-0.0,2356.0
358,6446.0,513.0,1784.0,6466.0
359,30970.0,2480.0,3363.0,2506.0
360,6044.0,514.0,1593.0,5980.0
361,15491.0,1176.0,690.0,9724.0
362,31535.0,1774.0,1094.0,6215.0
363,28717.0,1265.0,2645.0,3643.0
364,26178.0,2014.0,1667.0,13670.0
365,7018.0,367.0,2033.0,3201.0
366,6312.0,1077.0,3131.0,9661.0
367,2655.0,227.0,2585.0,5536.0
368,6903.0,564.0,1660.0,8429.0
369,26548.0,2984.0,4093.0,11214.0
370,3706.0,111.0,-0.0,5401.0
371,4991.0,1167.0,1413.0,8918.0
372,2868.0,683.0,1087.0,6869.0
373,26741.0,1486.0,961.0,6251.0
374,19033.0,1879.0,2875.0,3968.0
375,4188.0,497.0,2106.0,12416.0
376,26120.0,2063.0,14190.0,11451.0
377,4106.0,974.0,9216.0,10209.0
378,3198.0,820.0,1647.0,7135.0
379,5633.0,254.0,2293.0,7195.0
380,8999.0,784.0,2837.0,13883.0
381,62830.0,6273.0,56145.0,102115.0
382,5071.0,921.0,3988.0,9194.0
383,15110.0,1882.0,944.0,8809.0
384,7018.0,1659.0,1756.0,1550.0
385,3213.0,841.0,-0.0,631.0
386,10313.0,1670.0,976.0,7852.0
387,12742.0,1097.0,65.0,8818.0
388,13980.0,2257.0,1129.0,5269.0
389,4565.0,424.0,1989.0,4993.0
390,10078.0,971.0,1319.0,3855.0
391,23087.0,1119.0,5624.0,10715.0
392,11708.0,2083.0,4232.0,21024.0
393,27117.0,2952.0,2239.0,6551.0
394,4584.0,1060.0,2217.0,8274.0
395,2666.0,806.0,2360.0,11020.0
396,17819.0,1539.0,1199.0,4535.0
397,3550.0,898.0,3554.0,8260.0
398,54208.0,4628.0,3073.0,7540.0
399,5224.0,286.0,1604.0,14904.0
400,2582.0,43.0,1691.0,3377.0
401,3390.0,1202.0,1508.0,10647.0
402,7354.0,1240.0,1782.0,1418.0
403,42067.0,3757.0,2793.0,6236.0
404,2930.0,302.0,1236.0,7684.0
405,29390.0,1503.0,3005.0,3395.0
406,2894.0,447.0,1782.0,8531.0
407,18394.0,859.0,5535.0,12143.0
408,37838.0,3118.0,1979.0,11152.0
409,4478.0,265.0,1368.0,9591.0
410,2522.0,433.0,870.0,8194.0
411,22090.0,1714.0,1369.0,10879.0
412,5324.0,526.0,250.0,8427.0
413,12553.0,1424.0,5437.0,16137.0
414,8228.0,1026.0,882.0,5953.0
415,5377.0,574.0,1446.0,8494.0
416,19873.0,978.0,2649.0,7422.0
417,58056.0,3472.0,6204.0,12304.0
418,4319.0,179.0,1974.0,5087.0
419,4654.0,764.0,916.0,5774.0
420,17375.0,1944.0,4769.0,12387.0
421,14810.0,1264.0,713.0,4509.0
422,18766.0,1396.0,1845.0,11771.0
423,2616.0,115.0,3973.0,7025.0
424,3574.0,593.0,1474.0,7221.0
425,3240.0,166.0,1147.0,9518.0
426,12447.0,2016.0,214.0,12270.0
427,7006.0,379.0,594.0,5112.0
428,2737.0,922.0,3554.0,2299.0
429,8172.0,825.0,2085.0,8901.0
430,3348.0,729.0,684.0,8422.0
431,4275.0,928.0,2562.0,11637.0
432,4126.0,444.0,1444.0,11279.0
433,5416.0,790.0,684.0,886.0
434,28963.0,2240.0,1696.0,9968.0
435,9340.0,830.0,789.0,12236.0
436,5338.0,914.0,2050.0,6837.0
437,25618.0,1810.0,2458.0,13713.0
438,8799.0,795.0,378.0,5319.0
439,3653.0,533.0,2455.0,11105.0
440,33173.0,2625.0,3925.0,3447.0
441,24333.0,5727.0,9791.0,16452.0
442,4970.0,456.0,3489.0,8516.0
443,3566.0,545.0,2361.0,6938.0
444,7486.0,576.0,2607.0,12203.0
445,4760.0,1384.0,4400.0,5489.0
446,9323.0,2633.0,7542.0,11902.0
447,6403.0,623.0,1520.0,2864.0
448,4601.0,582.0,2427.0,12967.0
449,4962.0,974.0,1486.0,8841.0
450,5014.0,523.0,2214.0,2544.0
451,42050.0,2489.0,4887.0,6192.0
452,3710.0,1537.0,841.0,5227.0
453,32743.0,2018.0,3677.0,8711.0
454,17177.0,1091.0,1937.0,13951.0
455,4690.0,1077.0,5251.0,7494.0
456,19191.0,1241.0,1899.0,17210.0
457,13586.0,864.0,1993.0,8164.0
458,44161.0,2676.0,3351.0,5198.0
459,4431.0,1033.0,1405.0,13634.0
460,9756.0,1892.0,644.0,6232.0
461,16128.0,361.0,1959.0,10621.0
462,3734.0,589.0,2715.0,6573.0
463,5668.0,650.0,1686.0,4388.0
464,8854.0,697.0,3056.0,1522.0
465,5917.0,198.0,2505.0,9023.0
466,34151.0,11404.0,7101.0,18634.0
467,3136.0,349.0,2787.0,3072.0
468,8119.0,1018.0,2791.0,11243.0
469,3090.0,439.0,2217.0,8070.0
470,3090.0,288.0,2054.0,7461.0
471,4547.0,680.0,1772.0,6113.0
472,2635.0,219.0,782.0,4722.0
473,4882.0,637.0,3212.0,4020.0
474,59926.0,3992.0,8378.0,11653.0
475,16510.0,1600.0,873.0,9365.0
476,23920.0,2176.0,2492.0,17203.0
477,6575.0,187.0,1100.0,7783.0
478,30899.0,1868.0,3306.0,8918.0
479,9696.0,1032.0,1431.0,1933.0
480,12537.0,660.0,1459.0,6981.0
481,6149.0,812.0,2348.0,16021.0
482,6333.0,1329.0,2448.0,8188.0
483,3021.0,397.0,483.0,1417.0
484,2830.0,809.0,3153.0,12438.0
485,24532.0,2864.0,2754.0,4484.0
486,9405.0,1068.0,1928.0,1892.0
487,5302.0,301.0,1800.0,7957.0
488,33413.0,2859.0,1055.0,12385.0
489,56689.0,20123.0,16634.0,32761.0
490,37145.0,1830.0,2966.0,10661.0
491,3136.0,636.0,847.0,6713.0
492,18479.0,1533.0,5478.0,8284.0
493,34919.0,2202.0,3030.0,5462.0
494,5449.0,386.0,5816.0,11640.0
495,24864.0,2875.0,4116.0,6765.0
496,16788.0,611.0,572.0,2790.0
497,5538.0,1031.0,2169.0,14887.0
498,5410.0,512.0,3346.0,7946.0
499,35435.0,2212.0,2029.0,18829.0
500,4926.0,452.0,1074.0,5937.0
501,6079.0,1128.0,1248.0,7925.0
502,4430.0,814.0,1940.0,4368.0
503,13859.0,1302.0,2592.0,4959.0
504,13173.0,362.0,2979.0,11287.0
505,2629.0,561.0,2886.0,6351.0
506,17232.0,1583.0,2749.0,8535.0
507,11968.0,640.0,2526.0,6682.0
508,2585.0,521.0,-0.0,12900.0
509,2740.0,410.0,669.0,3565.0
510,4047.0,353.0,6469.0,10610.0
511,4902.0,349.0,1671.0,5726.0
512,10790.0,550.0,1469.0,11287.0
513,30081.0,2520.0,868.0,8538.0
514,3604.0,1084.0,1351.0,7557.0
515,2608.0,681.0,5690.0,9086.0
516,15744.0,1036.0,3205.0,8088.0
517,11181.0,242.0,2207.0,11128.0
518,13653.0,1185.0,1786.0,12571.0
519,4571.0,486.0,2313.0,1935.0
520,3590.0,187.0,8056.0,12237.0
521,15566.0,705.0,804.0,2941.0
522,4608.0,515.0,823.0,6210.0
523,5447.0,277.0,1002.0,2145.0
524,4184.0,1149.0,3905.0,1675.0
525,2791.0,326.0,1051.0,3527.0
526,9326.0,603.0,1895.0,11404.0
527,2816.0,588.0,1664.0,11463.0
528,46362.0,4088.0,4089.0,19697.0
529,32188.0,2199.0,2470.0,16015.0
530,40213.0,2825.0,1130.0,5468.0
531,13189.0,1110.0,1469.0,10885.0
532,16200.0,1180.0,91.0,8604.0
533,2662.0,454.0,1651.0,8948.0
534,48332.0,7166.0,9886.0,12840.0
535,2842.0,512.0,6.0,5727.0
536,4412.0,590.0,1432.0,8662.0
537,3919.0,774.0,1364.0,6610.0
538,17622.0,1684.0,4192.0,6109.0
539,6821.0,1359.0,1570.0,6676.0
540,8448.0,1100.0,756.0,14344.0
541,5259.0,984.0,1640.0,8216.0
542,4886.0,517.0,1700.0,6892.0
543,40888.0,3427.0,2520.0,10636.0
544,4132.0,622.0,588.0,2514.0
545,5807.0,834.0,3338.0,5301.0
546,3692.0,973.0,1220.0,4039.0
547,60007.0,5234.0,5066.0,16457.0
548,3293.0,1329.0,1310.0,3586.0
549,5593.0,978.0,1028.0,5233.0
550,24718.0,1582.0,10105.0,13115.0
551,4756.0,841.0,11900.0,7752.0
552,4850.0,584.0,71.0,7667.0
553,40170.0,3207.0,3444.0,5870.0
554,2506.0,479.0,-0.0,-0.0
555,14002.0,979.0,2109.0,6371.0
556,6101.0,360.0,1277.0,13642.0
557,2984.0,431.0,803.0,5866.0
558,6503.0,800.0,2876.0,10623.0
559,26712.0,2272.0,3629.0,11394.0
560,5866.0,687.0,1629.0,7324.0
561,2557.0,75.0,373.0,2600.0
562,3694.0,632.0,2283.0,5730.0
563,15031.0,1294.0,3741.0,7563.0
564,22453.0,1328.0,29190.0,33449.0
565,3955.0,727.0,6042.0,1625.0
566,37974.0,2664.0,3139.0,10989.0
567,7322.0,424.0,1036.0,10768.0
568,24152.0,1732.0,1228.0,7226.0
569,9260.0,355.0,1679.0,9589.0
570,6103.0,914.0,1646.0,11308.0
571,11797.0,369.0,2200.0,6382.0
572,2842.0,626.0,557.0,2473.0
573,4941.0,983.0,530.0,6094.0
574,4600.0,440.0,430.0,16105.0
575,41158.0,2578.0,2940.0,15229.0
576,4815.0,610.0,1437.0,4824.0
577,4298.0,933.0,103.0,9188.0
578,5460.0,653.0,2054.0,8379.0
579,4228.0,1258.0,420.0,5873.0
580,18319.0,2084.0,3364.0,12148.0
581,34634.0,1622.0,1719.0,10480.0
582,3713.0,379.0,-0.0,3830.0
583,10039.0,339.0,2500.0,7854.0
584,4433.0,613.0,1580.0,7552.0
585,7310.0,497.0,662.0,9182.0
586,4434.0,351.0,1872.0,6010.0
587,15491.0,554.0,6139.0,18432.0
588,8474.0,306.0,1253.0,8618.0
589,16178.0,1293.0,2533.0,4303.0
590,6535.0,1398.0,19134.0,5893.0
591,4043.0,342.0,1952.0,10921.0
592,2567.0,92.0,575.0,4926.0
593,4290.0,1028.0,1134.0,16817.0
594,23018.0,1922.0,2162.0,6060.0
595,32237.0,3326.0,13273.0,70078.0
596,4230.0,1018.0,1407.0,3837.0
597,15443.0,2123.0,703.0,22358.0
598,41679.0,2218.0,3596.0,10875.0
599,29140.0,1726.0,2780.0,8456.0
600,45340.0,2520.0,2460.0,9422.0
601,14705.0,790.0,1041.0,10079.0
602,11846.0,1182.0,1414.0,7336.0
603,19007.0,903.0,32924.0,11874.0
604,4563.0,973.0,1786.0,9077.0
605,3432.0,783.0,1042.0,-0.0
606,12085.0,996.0,1939.0,4216.0
607,3588.0,594.0,1582.0,14255.0
608,3647.0,812.0,957.0,5355.0
609,21656.0,1503.0,5395.0,17567.0
610,25941.0,1931.0,595.0,12854.0
611,2643.0,573.0,704.0,10545.0
612,5616.0,654.0,2617.0,8776.0
613,10164.0,407.0,570.0,3877.0
614,3006.0,955.0,1953.0,9827.0
615,5278.0,199.0,1866.0,8016.0
616,28090.0,2246.0,1284.0,3626.0
617,25225.0,1344.0,764.0,13996.0
618,8628.0,940.0,829.0,5466.0
619,2473.0,275.0,4926.0,921.0
620,6187.0,98.0,3095.0,14483.0
621,12844.0,1514.0,475.0,4806.0
622,7273.0,1028.0,2018.0,10671.0
623,7532.0,1329.0,1919.0,13866.0
624,28191.0,3767.0,2185.0,10887.0
625,5061.0,475.0,1861.0,6589.0
626,3207.0,307.0,2673.0,10727.0
627,4433.0,799.0,-0.0,6981.0
628,18269.0,2688.0,2659.0,16845.0
629,3632.0,1063.0,2309.0,-0.0
630,6075.0,295.0,5873.0,8700.0
631,7384.0,370.0,4963.0,9796.0
632,4457.0,693.0,4594.0,6015.0
633,7572.0,1000.0,2742.0,8939.0
634,6332.0,776.0,1619.0,8683.0
635,4077.0,825.0,3835.0,2230.0
636,2895.0,580.0,3884.0,12718.0
637,2480.0,703.0,1697.0,3011.0
638,4097.0,1178.0,3728.0,11533.0
639,5272.0,614.0,2661.0,11722.0
640,7802.0,1161.0,2607.0,13385.0
641,3228.0,495.0,2429.0,14112.0
642,4718.0,1084.0,792.0,16842.0
643,25231.0,1601.0,2461.0,10095.0
644,11952.0,1667.0,1413.0,8155.0
645,5482.0,233.0,1919.0,8208.0
646,7972.0,441.0,2332.0,10800.0
647,13055.0,1420.0,1198.0,14297.0
648,42075.0,6623.0,3664.0,6687.0
649,41261.0,3376.0,1675.0,9504.0
650,27921.0,1950.0,3080.0,12974.0
651,4199.0,764.0,666.0,3096.0
652,165200.0,22991.0,361034.0,338979.0
653,23205.0,736.0,1349.0,12630.0
654,2815.0,685.0,-0.0,14639.0
655,5064.0,239.0,3126.0,6441.0
