,FL1-H,FL3-H,SSC-H,FSC-H
138,5482.0,481.0,2071.0,9071.0
139,6410.0,666.0,2474.0,4957.0
140,5548.0,774.0,468.0,2262.0
141,17510.0,2466.0,1893.0,13660.0
142,7396.0,1019.0,1655.0,9909.0
143,2723.0,840.0,2071.0,8625.0
144,3360.0,1050.0,2294.0,15912.0
145,3643.0,626.0,1840.0,5958.0
146,3444.0,832.0,1399.0,12772.0
147,3378.0,475.0,1183.0,12656.0
148,21568.0,3155.0,6112.0,7213.0
149,4913.0,628.0,3012.0,7354.0
150,8122.0,688.0,2609.0,10744.0
151,7262.0,981.0,1833.0,4413.0
152,14357.0,1870.0,2104.0,9301.0
153,5233.0,175.0,1525.0,6803.0
154,7683.0,588.0,1498.0,13077.0
155,2488.0,752.0,719.0,4735.0
156,22811.0,1571.0,2618.0,7938.0
157,3894.0,364.0,2229.0,15046.0
158,6536.0,2114.0,1114.0,12963.0
159,4924.0,1344.0,1741.0,12476.0
160,3053.0,369.0,706.0,4174.0
161,6723.0,1062.0,2243.0,7124.0
162,4695.0,453.0,402.0,4644.0
163,2754.0,451.0,15219.0,10242.0
164,11421.0,921.0,4077.0,15948.0
165,9043.0,1060.0,1963.0,3049.0
166,3631.0,387.0,1592.0,6306.0
167,4553.0,940.0,1336.0,4068.0
168,21299.0,2591.0,1750.0,17587.0
169,5163.0,690.0,1238.0,7011.0
170,13074.0,1041.0,2722.0,7525.0
171,5451.0,799.0,818.0,8351.0
172,6463.0,845.0,3698.0,16557.0
173,27416.0,2468.0,1211.0,-0.0
174,7760.0,786.0,2243.0,12748.0
175,14956.0,1855.0,1306.0,4315.0
176,3868.0,898.0,3918.0,8494.0
177,20004.0,5375.0,3290.0,18904.0
178,12889.0,671.0,3221.0,11838.0
179,3147.0,1176.0,3042.0,4850.0
180,2790.0,402.0,1075.0,8380.0
181,14984.0,1951.0,1830.0,3446.0
182,3134.0,437.0,2127.0,10914.0
183,8968.0,1063.0,1592.0,13729.0
184,45038.0,1849.0,4478.0,9070.0
185,2777.0,851.0,2383.0,1748.0
186,5487.0,475.0,3108.0,4974.0
187,10940.0,773.0,1984.0,9813.0
188,6136.0,1016.0,1026.0,8954.0
189,5101.0,435.0,2322.0,6386.0
190,4155.0,763.0,1163.0,8748.0
191,6703.0,989.0,1204.0,4766.0
192,28480.0,2083.0,2497.0,6852.0
193,141269.0,21054.0,28830.0,29962.0
194,3512.0,724.0,2103.0,11763.0
195,2701.0,1190.0,1448.0,6958.0
196,15046.0,907.0,1665.0,8932.0
197,8769.0,868.0,2338.0,3255.0
198,21029.0,2354.0,1248.0,5035.0
199,14232.0,1333.0,1492.0,6949.0
200,4314.0,474.0,251.0,2978.0
201,5547.0,1343.0,3549.0,5026.0
202,3443.0,1442.0,1557.0,5993.0
203,2906.0,776.0,1693.0,6057.0
204,5411.0,1919.0,2713.0,13867.0
205,4575.0,732.0,1448.0,10789.0
206,2899.0,17.0,1741.0,6302.0
207,4689.0,866.0,475.0,6485.0
208,11392.0,1267.0,2242.0,8671.0
209,5090.0,499.0,1234.0,10000.0
210,28453.0,2143.0,3426.0,16833.0
211,2949.0,317.0,1591.0,7955.0
212,2982.0,451.0,1045.0,6135.0
213,14294.0,1482.0,2677.0,4172.0
214,9328.0,894.0,3362.0,10688.0
215,3899.0,225.0,1065.0,7776.0
216,2673.0,214.0,984.0,6933.0
217,6190.0,507.0,1643.0,7489.0
218,2580.0,839.0,-0.0,6435.0
219,7636.0,789.0,1661.0,11172.0
220,45081.0,3931.0,1830.0,14298.0
221,49280.0,5441.0,1680.0,12415.0
222,13203.0,1209.0,1738.0,6224.0
223,16878.0,1616.0,4237.0,5366.0
224,4869.0,904.0,1937.0,3745.0
225,2642.0,604.0,1802.0,3622.0
226,5091.0,379.0,634.0,4914.0
227,20347.0,1743.0,1919.0,8019.0
228,37457.0,2282.0,4369.0,14348.0
229,17391.0,2626.0,1040.0,6657.0
230,8204.0,882.0,1755.0,4641.0
231,11606.0,904.0,3299.0,4386.0
232,5965.0,485.0,2127.0,5164.0
233,11010.0,541.0,3570.0,10235.0
234,8890.0,782.0,2295.0,13959.0
235,8335.0,1616.0,2444.0,7673.0
236,2458.0,351.0,2500.0,4700.0
237,13037.0,1032.0,1894.0,6915.0
238,11359.0,1171.0,1705.0,7559.0
239,2599.0,603.0,3315.0,6286.0
240,7054.0,866.0,2822.0,15041.0
241,10306.0,564.0,3587.0,3356.0
242,6619.0,2191.0,5575.0,12477.0
243,4386.0,1214.0,2237.0,6768.0
244,3622.0,137.0,3425.0,6684.0
245,4610.0,385.0,1449.0,8084.0
246,17651.0,1740.0,2320.0,12785.0
247,3319.0,185.0,1042.0,431.0
248,5505.0,1187.0,1227.0,8334.0
249,4391.0,613.0,1704.0,9287.0
250,18248.0,2506.0,2545.0,3889.0
251,14407.0,2512.0,1125.0,3076.0
252,5140.0,1028.0,2831.0,17258.0
253,5292.0,782.0,3331.0,7053.0
254,6039.0,1407.0,111.0,1959.0
255,16473.0,2073.0,1968.0,5542.0
256,4345.0,722.0,1642.0,2918.0
257,13949.0,2320.0,2704.0,8038.0
258,5759.0,604.0,2683.0,14900.0
259,3700.0,768.0,1521.0,1329.0
260,33520.0,4453.0,9820.0,15608.0
261,5939.0,523.0,162.0,2957.0
262,6405.0,742.0,3077.0,16655.0
263,5189.0,450.0,2591.0,3176.0
264,26965.0,2316.0,2605.0,11225.0
265,4363.0,1183.0,3268.0,7286.0
266,7965.0,569.0,853.0,4324.0
267,15369.0,946.0,2836.0,9971.0
268,4642.0,1641.0,4764.0,12337.0
269,5256.0,297.0,1123.0,7513.0
270,2766.0,663.0,59.0,5570.0
271,5402.0,657.0,4047.0,4997.0
272,27872.0,3472.0,2658.0,9065.0
273,7438.0,2016.0,653.0,4390.0
274,4050.0,720.0,2850.0,7565.0
275,5976.0,424.0,2446.0,9266.0
276,5808.0,1034.0,1617.0,14448.0
277,30576.0,2268.0,6991.0,10261.0
278,2702.0,919.0,3418.0,9821.0
279,18314.0,2636.0,2016.0,10130.0
280,21096.0,1219.0,2891.0,11501.0
281,6237.0,1614.0,3363.0,8668.0
282,11356.0,1432.0,4032.0,12907.0
283,44601.0,3471.0,2117.0,5789.0
284,13149.0,1125.0,2752.0,14398.0
285,2833.0,343.0,664.0,2462.0
286,7656.0,933.0,2238.0,10502.0
287,4972.0,109.0,1229.0,4846.0
288,7884.0,2499.0,3793.0,6042.0
289,2488.0,595.0,1858.0,12818.0
290,4692.0,600.0,768.0,-0.0
291,15596.0,791.0,2440.0,9974.0
292,4438.0,602.0,2222.0,10869.0
293,2979.0,880.0,1634.0,8651.0
294,24511.0,1581.0,2180.0,11335.0
295,21826.0,2015.0,1245.0,18744.0
296,78556.0,6541.0,4442.0,14297.0
297,3174.0,150.0,2587.0,5776.0
298,6876.0,857.0,3142.0,4543.0
299,4004.0,608.0,498.0,-0.0
300,22043.0,1434.0,5144.0,5510.0
301,18159.0,1945.0,1242.0,9429.0
302,3275.0,1026.0,1371.0,6279.0
303,12510.0,1765.0,589.0,6601.0
304,43487.0,3654.0,2254.0,12555.0
305,8050.0,420.0,1633.0,15966.0
306,4436.0,286.0,2174.0,5321.0
307,25855.0,2845.0,1999.0,4670.0
308,15904.0,1687.0,1916.0,9753.0
309,11968.0,1549.0,1127.0,7519.0
310,17771.0,3179.0,2168.0,9344.0
311,4940.0,2054.0,3208.0,14565.0
312,3987.0,811.0,338.0,8904.0
313,4867.0,1382.0,1508.0,11862.0
314,3001.0,291.0,2975.0,7328.0
315,6168.0,273.0,2745.0,9442.0
316,18524.0,3607.0,2251.0,5729.0
317,5308.0,856.0,2564.0,8844.0
318,20473.0,2147.0,1780.0,8121.0
319,4986.0,652.0,781.0,1030.0
320,6034.0,938.0,1184.0,14896.0
321,14803.0,1880.0,4315.0,13463.0
322,33852.0,11229.0,6658.0,36696.0
323,2467.0,794.0,2034.0,9890.0
324,5493.0,383.0,3372.0,14045.0
325,4940.0,158.0,2330.0,10891.0
326,8405.0,1667.0,6358.0,10699.0
327,5788.0,1554.0,506.0,4375.0
328,8239.0,114.0,1057.0,7028.0
329,5926.0,828.0,1768.0,4423.0
330,23414.0,2402.0,2128.0,18802.0
331,22051.0,1844.0,2263.0,12696.0
332,2473.0,1350.0,2203.0,2485.0
333,20530.0,1062.0,2312.0,2659.0
334,5528.0,1795.0,2650.0,9156.0
335,24508.0,2403.0,4179.0,7933.0
336,11369.0,2099.0,2091.0,4340.0
337,11367.0,1478.0,1271.0,4329.0
338,4989.0,475.0,2720.0,7218.0
339,13875.0,2466.0,733.0,5954.0
340,33830.0,1475.0,3442.0,7947.0
341,23381.0,1806.0,3686.0,7787.0
342,13468.0,1174.0,1955.0,11882.0
343,19755.0,1624.0,2172.0,2717.0
344,5198.0,664.0,-0.0,1988.0
345,2955.0,1558.0,2398.0,9804.0
346,27038.0,2300.0,3412.0,7181.0
347,25388.0,1591.0,1670.0,7276.0
348,58313.0,4904.0,4335.0,42785.0
349,3783.0,299.0,1247.0,3855.0
350,4551.0,604.0,2964.0,5685.0
351,26973.0,2325.0,1170.0,5952.0
352,4637.0,1144.0,975.0,4232.0
353,13421.0,432.0,1464.0,7237.0
354,6371.0,1206.0,1719.0,10582.0
355,2794.0,397.0,2058.0,2645.0
356,40817.0,5016.0,4346.0,11585.0
357,4338.0,768.0,1850.0,-0.0
358,4825.0,443.0,2467.0,1102.0
359,2939.0,498.0,2425.0,17.0
360,25913.0,4192.0,1190.0,7626.0
361,43223.0,4882.0,1966.0,6132.0
362,8818.0,937.0,2741.0,7598.0
363,10352.0,1371.0,518.0,4458.0
364,3868.0,902.0,502.0,7511.0
365,5292.0,247.0,420.0,2708.0
366,13173.0,553.0,3156.0,6012.0
367,9978.0,1312.0,2560.0,10385.0
368,9013.0,651.0,2878.0,11303.0
369,3567.0,916.0,715.0,9280.0
370,24589.0,1896.0,2189.0,18068.0
371,35500.0,3008.0,3510.0,8868.0
372,42852.0,14277.0,6015.0,37896.0
373,7091.0,925.0,1459.0,9270.0
374,3782.0,210.0,2508.0,9008.0
375,2828.0,733.0,1615.0,7122.0
376,35150.0,3644.0,19105.0,8931.0
377,5105.0,323.0,267.0,9644.0
378,4283.0,453.0,694.0,-0.0
379,3172.0,574.0,248.0,7888.0
380,2837.0,1009.0,1582.0,8553.0
381,9258.0,1092.0,3531.0,8482.0
382,5668.0,1135.0,82.0,3175.0
383,4596.0,426.0,879.0,7722.0
384,4394.0,977.0,3220.0,9113.0
385,5562.0,910.0,2612.0,7033.0
386,5831.0,750.0,3333.0,16607.0
387,4121.0,185.0,1719.0,6324.0
388,22282.0,2493.0,3650.0,15883.0
389,6693.0,437.0,2261.0,14291.0
390,4497.0,510.0,3628.0,10436.0
391,3107.0,83.0,1481.0,5077.0
392,3851.0,214.0,2663.0,12656.0
393,5779.0,1098.0,1281.0,11809.0
394,24562.0,1385.0,1427.0,3783.0
395,5181.0,1154.0,904.0,1569.0
396,6403.0,778.0,2664.0,5929.0
397,11310.0,1113.0,3385.0,10384.0
398,4444.0,928.0,3062.0,5818.0
399,8793.0,816.0,959.0,8416.0
400,28691.0,1600.0,8465.0,9019.0
401,3296.0,1290.0,4785.0,6326.0
402,3642.0,338.0,1996.0,5612.0
403,6315.0,887.0,2427.0,3544.0
404,3263.0,1677.0,2208.0,19058.0
405,6210.0,1000.0,2256.0,7222.0
406,36487.0,4441.0,1504.0,5741.0
407,2608.0,826.0,834.0,14543.0
408,34779.0,4593.0,2693.0,11932.0
409,22314.0,2111.0,5290.0,9633.0
410,2885.0,731.0,3109.0,229.0
411,6283.0,220.0,941.0,8664.0
412,5146.0,1567.0,1774.0,8331.0
413,6779.0,930.0,2463.0,13708.0
414,15313.0,1110.0,3425.0,5563.0
415,32623.0,4984.0,4284.0,11628.0
416,12235.0,477.0,1426.0,9032.0
417,3091.0,513.0,746.0,12066.0
418,2601.0,987.0,2702.0,6868.0
419,4080.0,489.0,2125.0,16507.0
420,23194.0,1945.0,2156.0,5411.0
421,2577.0,462.0,697.0,8691.0
422,3792.0,825.0,2297.0,7744.0
423,21900.0,1828.0,2146.0,6424.0
424,9587.0,1020.0,809.0,7870.0
425,3934.0,361.0,1026.0,4604.0
426,16824.0,2157.0,2760.0,14477.0
427,3361.0,735.0,1485.0,7805.0
428,5745.0,1014.0,321.0,4760.0
429,22579.0,1135.0,2824.0,8586.0
430,10276.0,1624.0,2502.0,18808.0
431,5881.0,1180.0,1837.0,10429.0
432,10885.0,2680.0,2313.0,6760.0
433,8836.0,978.0,4195.0,8359.0
434,5847.0,1132.0,3513.0,11676.0
435,2837.0,967.0,2201.0,12343.0
436,5955.0,595.0,1703.0,7332.0
437,4446.0,839.0,2695.0,20073.0
438,3460.0,865.0,1244.0,14811.0
439,3243.0,1504.0,2754.0,9287.0
440,5645.0,1622.0,1957.0,4741.0
441,2566.0,459.0,2003.0,7051.0
442,10543.0,480.0,951.0,990.0
443,24604.0,2075.0,1191.0,5388.0
444,2777.0,343.0,1709.0,-0.0
445,4463.0,1173.0,1779.0,8532.0
446,6919.0,1632.0,2371.0,12942.0
447,16661.0,1333.0,1963.0,12952.0
448,5039.0,690.0,2934.0,4390.0
449,3320.0,917.0,1698.0,5534.0
450,3093.0,676.0,1881.0,6686.0
451,6103.0,495.0,1774.0,7156.0
452,9783.0,1000.0,1483.0,7751.0
453,3642.0,230.0,514.0,2682.0
454,4800.0,950.0,2025.0,12091.0
455,4481.0,349.0,2705.0,-0.0
456,20021.0,1677.0,3649.0,11436.0
457,3041.0,686.0,933.0,5209.0
458,22664.0,2070.0,6640.0,2885.0
459,4048.0,539.0,3751.0,7661.0
460,6631.0,305.0,259.0,8274.0
461,7585.0,586.0,-0.0,7609.0
462,464591.0,136023.0,11111.0,375558.0
463,7948.0,861.0,2458.0,7335.0
464,12999.0,2289.0,4010.0,15584.0
465,5337.0,240.0,2458.0,12111.0
466,3581.0,1216.0,1018.0,15185.0
467,3876.0,1165.0,3028.0,9705.0
468,6768.0,1417.0,3114.0,18714.0
469,23494.0,1737.0,2760.0,9633.0
470,5958.0,916.0,884.0,9990.0
471,4097.0,264.0,1897.0,12552.0
472,2492.0,180.0,2145.0,8442.0
473,14854.0,2217.0,3813.0,13548.0
474,35929.0,1477.0,3085.0,8139.0
475,32685.0,3806.0,4427.0,14392.0
476,17105.0,1491.0,3005.0,2898.0
477,15747.0,1956.0,706.0,12938.0
478,22377.0,1260.0,1915.0,6338.0
479,65996.0,5691.0,441.0,18457.0
480,6117.0,1106.0,5605.0,9007.0
481,5424.0,399.0,1474.0,8849.0
482,49679.0,3065.0,3606.0,11904.0
483,4913.0,814.0,1388.0,7314.0
484,32898.0,4295.0,3703.0,11532.0
485,4943.0,784.0,2087.0,9571.0
486,4009.0,647.0,2488.0,5738.0
487,33417.0,2864.0,10157.0,17054.0
488,5716.0,1568.0,3299.0,8834.0
489,26209.0,1576.0,1214.0,12106.0
490,26755.0,6609.0,19883.0,28403.0
491,21463.0,2209.0,2185.0,6600.0
492,15446.0,2374.0,1420.0,8100.0
493,4154.0,874.0,4069.0,14673.0
494,3485.0,273.0,2849.0,7081.0
495,3004.0,809.0,1716.0,8070.0
496,7388.0,324.0,3156.0,7641.0
497,6700.0,555.0,2035.0,10647.0
498,10490.0,1445.0,2854.0,21635.0
499,3935.0,342.0,1722.0,2338.0
500,7259.0,942.0,3500.0,17122.0
501,6758.0,734.0,4020.0,9172.0
502,8257.0,1176.0,4064.0,10043.0
503,6691.0,1978.0,3049.0,6438.0
504,3447.0,728.0,3733.0,6832.0
505,3170.0,1119.0,3293.0,6727.0
506,20041.0,1589.0,651.0,8481.0
507,58970.0,5070.0,1862.0,8142.0
508,6500.0,449.0,2200.0,14576.0
509,3734.0,299.0,1028.0,7278.0
510,5711.0,1161.0,1049.0,7294.0
511,5463.0,645.0,2396.0,7449.0
512,8435.0,1042.0,1568.0,6552.0
513,5694.0,354.0,1355.0,6628.0
514,15442.0,644.0,3922.0,11115.0
515,5343.0,589.0,333.0,1364.0
516,6062.0,533.0,2178.0,6362.0
517,3974.0,957.0,2373.0,11061.0
518,16275.0,3023.0,1846.0,11776.0
519,21354.0,2223.0,2995.0,16581.0
520,3535.0,505.0,3381.0,12677.0
521,3770.0,1263.0,1596.0,10397.0
522,7267.0,1101.0,2768.0,13059.0
523,3366.0,1127.0,1309.0,10559.0
524,5510.0,1303.0,797.0,85.0
525,22315.0,1206.0,2018.0,6878.0
526,2788.0,961.0,1544.0,7596.0
527,2609.0,590.0,1374.0,1488.0
528,5439.0,1809.0,1555.0,14464.0
529,2651.0,622.0,1865.0,6192.0
530,2713.0,671.0,823.0,6407.0
531,4525.0,520.0,1536.0,6611.0
532,11142.0,1225.0,2708.0,7167.0
533,4064.0,816.0,2439.0,6328.0
534,3047.0,671.0,1418.0,3406.0
535,9948.0,984.0,-0.0,-0.0
536,2604.0,577.0,534.0,3400.0
537,13985.0,2178.0,3812.0,10529.0
538,3809.0,197.0,2585.0,5358.0
539,5637.0,709.0,766.0,1176.0
540,4393.0,1030.0,1601.0,8093.0
541,15002.0,1805.0,2417.0,7158.0
542,3847.0,193.0,382.0,6244.0
543,5481.0,943.0,543.0,2032.0
544,6604.0,1618.0,6635.0,11995.0
545,14116.0,1287.0,2115.0,7656.0
546,4526.0,1442.0,1198.0,5896.0
547,2535.0,1518.0,4317.0,9597.0
548,5132.0,724.0,1181.0,5360.0
549,5325.0,943.0,959.0,10588.0
550,11134.0,1995.0,3059.0,13773.0
551,16569.0,2527.0,1807.0,10379.0
552,11333.0,1988.0,1874.0,15518.0
553,7345.0,1028.0,1124.0,6244.0
554,5034.0,956.0,3034.0,10694.0
555,2706.0,998.0,1147.0,4487.0
556,5058.0,344.0,684.0,5792.0
557,3808.0,724.0,4152.0,2864.0
558,4670.0,1703.0,3614.0,8001.0
559,24523.0,4206.0,5245.0,10248.0
560,6814.0,1411.0,3114.0,7131.0
561,7099.0,476.0,321.0,-0.0
562,20973.0,2877.0,4087.0,11092.0
563,3983.0,909.0,552.0,-0.0
564,8119.0,918.0,1064.0,9043.0
565,9075.0,1288.0,2017.0,13368.0
566,15878.0,960.0,2747.0,9734.0
567,4173.0,733.0,2615.0,13368.0
568,3316.0,1868.0,2383.0,5708.0
569,19593.0,1544.0,1321.0,5210.0
570,18984.0,1597.0,1531.0,11703.0
571,6386.0,549.0,2622.0,7885.0
572,28075.0,3087.0,3081.0,12171.0
573,8984.0,1425.0,1244.0,5438.0
574,8189.0,1639.0,2273.0,11464.0
575,8516.0,1877.0,6441.0,6272.0
576,25273.0,3143.0,2691.0,9166.0
577,6646.0,964.0,4315.0,13946.0
578,6656.0,485.0,1589.0,12741.0
579,18283.0,1366.0,1374.0,8841.0
580,23468.0,2812.0,468.0,5069.0
581,21113.0,4939.0,5415.0,18560.0
582,7711.0,1229.0,3089.0,19314.0
583,15876.0,2633.0,3121.0,16052.0
584,14905.0,1308.0,1217.0,7377.0
585,3201.0,343.0,2049.0,15061.0
586,17209.0,679.0,2062.0,11691.0
587,10638.0,732.0,3400.0,8696.0
588,4187.0,1643.0,1848.0,9092.0
589,9033.0,1685.0,1311.0,6363.0
590,23455.0,3946.0,2848.0,6829.0
591,11379.0,1555.0,1938.0,12020.0
592,10742.0,1037.0,1781.0,1807.0
593,5259.0,1756.0,7845.0,2675.0
594,4274.0,837.0,1957.0,7481.0
595,4450.0,244.0,2052.0,4399.0
596,9968.0,1996.0,1845.0,8459.0
597,5827.0,1472.0,2525.0,10861.0
598,5677.0,1146.0,1897.0,16806.0
599,3259.0,497.0,1899.0,7168.0
600,2730.0,607.0,1390.0,9862.0
601,5411.0,372.0,2194.0,4597.0
602,7475.0,473.0,329.0,6881.0
603,7723.0,814.0,3109.0,11644.0
604,11890.0,1685.0,1681.0,8633.0
605,6040.0,768.0,2206.0,5834.0
606,15663.0,2631.0,2619.0,16999.0
607,3506.0,439.0,2975.0,18481.0
608,10845.0,541.0,1622.0,8548.0
609,6911.0,1208.0,1529.0,6706.0
610,4050.0,630.0,2872.0,-0.0
611,3659.0,811.0,7.0,3890.0
612,2982.0,170.0,2174.0,9570.0
613,25352.0,7107.0,9614.0,21790.0
614,7559.0,1301.0,2744.0,5694.0
615,8301.0,1503.0,1521.0,6266.0
616,5532.0,1194.0,1524.0,4918.0
617,6304.0,1514.0,1717.0,15792.0
618,3335.0,639.0,3377.0,12185.0
619,30940.0,3131.0,1739.0,7961.0
620,6937.0,730.0,2296.0,7718.0
621,4861.0,857.0,2184.0,8696.0
622,14789.0,1566.0,2151.0,12093.0
623,16078.0,2128.0,2481.0,10960.0
624,4205.0,1016.0,2650.0,498.0
625,11522.0,755.0,2409.0,8370.0
626,6957.0,626.0,917.0,14678.0
627,4114.0,256.0,1961.0,3108.0
628,23540.0,1590.0,4842.0,6075.0
629,50287.0,4937.0,2223.0,13550.0
630,5832.0,736.0,385.0,2045.0
631,2581.0,586.0,574.0,4047.0
632,13667.0,2278.0,647.0,10877.0
633,5085.0,1869.0,1313.0,7961.0
634,8177.0,915.0,2200.0,11626.0
635,14016.0,1321.0,3507.0,12277.0
636,18928.0,1074.0,2782.0,15655.0
637,2823.0,213.0,327.0,5956.0
638,5967.0,411.0,1373.0,5885.0
639,4682.0,1349.0,1853.0,7870.0
640,4444.0,769.0,1515.0,6148.0
641,17233.0,1760.0,3261.0,4595.0
642,23678.0,5326.0,7230.0,7320.0
643,3242.0,1236.0,2154.0,7267.0
644,3190.0,554.0,1039.0,8501.0
645,8196.0,715.0,2016.0,15245.0
646,6717.0,1849.0,3465.0,10929.0
647,22153.0,2648.0,2836.0,10705.0
648,13335.0,2227.0,1473.0,3405.0
649,34416.0,2202.0,2582.0,5741.0
650,3028.0,1582.0,2483.0,9796.0
651,15597.0,692.0,2096.0,8097.0
652,3893.0,566.0,4053.0,8655.0
