,FL1-H,FL3-H,SSC-H,FSC-H
398,10617.0,979.0,3415.0,13389.0
399,8236.0,1385.0,2742.0,11043.0
400,5591.0,994.0,1703.0,4194.0
401,7583.0,981.0,909.0,11596.0
402,18004.0,2912.0,2303.0,10752.0
403,4838.0,281.0,622.0,6087.0
404,24413.0,2263.0,2254.0,7606.0
405,12062.0,1420.0,286.0,8466.0
406,5004.0,658.0,2762.0,9270.0
407,2789.0,1100.0,1963.0,9928.0
408,10721.0,976.0,2312.0,7838.0
409,2661.0,584.0,1912.0,11248.0
410,3877.0,474.0,1737.0,8542.0
411,5528.0,822.0,1579.0,7811.0
412,16987.0,2386.0,1861.0,2396.0
413,28399.0,3570.0,3922.0,4334.0
414,14486.0,736.0,1016.0,12898.0
415,4774.0,573.0,1021.0,4316.0
416,11973.0,2268.0,2430.0,3910.0
417,9378.0,1080.0,2486.0,12901.0
418,3674.0,387.0,1164.0,10131.0
419,9544.0,1767.0,3890.0,15802.0
420,9945.0,706.0,2266.0,17471.0
421,18564.0,1509.0,1718.0,3171.0
422,6437.0,762.0,2611.0,9129.0
423,23125.0,1113.0,2119.0,5869.0
424,4359.0,774.0,1115.0,6220.0
425,14030.0,1059.0,671.0,7413.0
426,23293.0,2643.0,2535.0,10067.0
427,8540.0,1382.0,12769.0,13833.0
428,5730.0,1028.0,505.0,6262.0
429,2609.0,820.0,408.0,7774.0
430,4194.0,719.0,3062.0,955.0
431,6300.0,896.0,3760.0,8892.0
432,6019.0,662.0,1187.0,12330.0
433,4475.0,793.0,2120.0,5470.0
434,8521.0,648.0,3037.0,950.0
435,5075.0,607.0,2866.0,9114.0
436,8901.0,1241.0,2932.0,5680.0
437,5192.0,1011.0,2184.0,3929.0
438,3713.0,580.0,2922.0,2318.0
439,5196.0,755.0,2021.0,12320.0
440,7479.0,1135.0,54.0,6523.0
441,57673.0,6260.0,5427.0,10156.0
442,4932.0,560.0,66.0,2037.0
443,4298.0,1029.0,3072.0,7209.0
444,11589.0,1558.0,2884.0,9220.0
445,16752.0,2115.0,2119.0,3162.0
446,51771.0,6981.0,2777.0,14595.0
447,9017.0,1418.0,477.0,3234.0
448,39053.0,2330.0,2494.0,7522.0
449,23278.0,1628.0,1589.0,5135.0
450,2618.0,510.0,722.0,2203.0
451,2960.0,552.0,1259.0,3938.0
452,2725.0,821.0,2715.0,9120.0
453,28078.0,3637.0,2902.0,13433.0
454,4677.0,391.0,2439.0,5327.0
455,10342.0,1268.0,3402.0,8161.0
456,40585.0,3020.0,3281.0,9379.0
457,23696.0,897.0,2099.0,5525.0
458,8883.0,1282.0,249.0,10508.0
459,5975.0,807.0,3439.0,4192.0
460,16403.0,2832.0,4468.0,15853.0
461,5851.0,1036.0,3728.0,6952.0
462,5238.0,1113.0,2460.0,5922.0
463,4870.0,615.0,1375.0,5532.0
464,6572.0,879.0,1370.0,7790.0
465,3696.0,345.0,2469.0,5213.0
466,16462.0,2557.0,3992.0,5251.0
467,11392.0,1037.0,1777.0,2451.0
468,6078.0,1102.0,1586.0,4874.0
469,2710.0,698.0,891.0,7260.0
470,19595.0,1730.0,3126.0,8766.0
471,4264.0,1022.0,1371.0,8775.0
472,7059.0,501.0,1398.0,8870.0
473,20980.0,2357.0,2295.0,8748.0
474,3425.0,913.0,118.0,7452.0
475,6157.0,231.0,2292.0,14931.0
476,9166.0,1581.0,2057.0,12273.0
477,16552.0,1050.0,1660.0,5673.0
478,21460.0,1308.0,4832.0,10729.0
479,20527.0,2739.0,1751.0,12506.0
480,6082.0,958.0,182.0,5658.0
481,4778.0,601.0,1105.0,10883.0
482,2845.0,271.0,1163.0,4926.0
483,4084.0,1274.0,580.0,2709.0
484,6084.0,1163.0,1850.0,14844.0
485,14636.0,1452.0,2407.0,12190.0
486,6237.0,821.0,2312.0,5892.0
487,24332.0,978.0,3332.0,9832.0
488,7159.0,717.0,513.0,11235.0
489,5246.0,367.0,3622.0,9051.0
490,6787.0,546.0,2379.0,3746.0
491,3106.0,471.0,725.0,4447.0
492,2821.0,1265.0,1292.0,6246.0
493,3039.0,381.0,644.0,8534.0
494,20664.0,3673.0,3585.0,7883.0
495,4204.0,629.0,2202.0,14199.0
496,3450.0,851.0,978.0,8033.0
497,7609.0,768.0,3490.0,9606.0
498,10445.0,1092.0,2976.0,7486.0
499,9901.0,1154.0,2498.0,8386.0
500,3083.0,1077.0,3709.0,14308.0
501,26595.0,3347.0,2274.0,9643.0
502,3515.0,619.0,430.0,7403.0
503,2522.0,970.0,-0.0,5678.0
504,7186.0,1341.0,769.0,3116.0
505,67242.0,8066.0,2554.0,10045.0
506,16038.0,1628.0,3264.0,14606.0
507,22164.0,1734.0,2240.0,5865.0
508,4264.0,448.0,2774.0,13163.0
509,2582.0,727.0,805.0,4007.0
510,3718.0,785.0,450.0,8357.0
511,4505.0,658.0,2441.0,10623.0
512,25031.0,2393.0,1546.0,7053.0
513,4970.0,2018.0,3643.0,10660.0
514,24511.0,2092.0,1642.0,6194.0
515,4477.0,1457.0,4376.0,6044.0
516,6590.0,1024.0,3086.0,1930.0
517,10923.0,1706.0,10571.0,3512.0
518,14327.0,3110.0,3236.0,2475.0
519,17619.0,1948.0,958.0,8331.0
520,4014.0,1458.0,2938.0,14565.0
521,20721.0,1595.0,4668.0,10843.0
522,3900.0,587.0,3493.0,6679.0
523,2581.0,1224.0,1281.0,5098.0
524,35662.0,3637.0,2805.0,13933.0
525,14005.0,2551.0,1261.0,6537.0
526,2555.0,848.0,1528.0,4630.0
527,3395.0,74.0,2026.0,644.0
528,11324.0,2099.0,1592.0,6055.0
529,4437.0,768.0,1752.0,12623.0
530,25900.0,1677.0,2323.0,8568.0
531,21825.0,1704.0,1093.0,3635.0
532,4426.0,919.0,2695.0,11851.0
533,3074.0,855.0,850.0,1276.0
534,5032.0,984.0,2333.0,2805.0
535,2742.0,1141.0,3194.0,8299.0
536,25532.0,2293.0,2369.0,6730.0
537,5139.0,1319.0,2028.0,13915.0
538,8395.0,933.0,1764.0,7011.0
539,41526.0,2497.0,1569.0,6579.0
540,2646.0,744.0,1800.0,6524.0
541,7724.0,727.0,2667.0,2028.0
542,10415.0,3285.0,971.0,2656.0
543,34130.0,2354.0,1525.0,16259.0
544,26171.0,3352.0,2054.0,5592.0
545,3826.0,243.0,2051.0,2104.0
546,4170.0,809.0,622.0,4833.0
547,11785.0,1135.0,2307.0,8944.0
548,11469.0,1231.0,1117.0,6456.0
549,13645.0,1211.0,2589.0,10694.0
550,4893.0,507.0,1960.0,2137.0
551,18806.0,2268.0,1439.0,8310.0
552,27314.0,2568.0,3210.0,14055.0
553,4495.0,931.0,1802.0,12086.0
554,5252.0,669.0,1978.0,15327.0
555,5643.0,810.0,299.0,9832.0
556,13894.0,1596.0,2692.0,14282.0
557,5789.0,797.0,2371.0,3485.0
558,7935.0,742.0,2571.0,6777.0
559,9865.0,1150.0,1811.0,2162.0
560,13029.0,859.0,1393.0,5205.0
561,10517.0,1491.0,2517.0,6857.0
562,4048.0,2260.0,5903.0,6414.0
563,5897.0,577.0,1772.0,1244.0
564,26558.0,1386.0,1392.0,17472.0
565,4885.0,770.0,1407.0,6986.0
566,32949.0,2368.0,1681.0,10116.0
567,25878.0,2202.0,2682.0,7412.0
568,8843.0,946.0,1509.0,2717.0
569,23738.0,2500.0,3801.0,16508.0
570,4258.0,2217.0,5744.0,13900.0
571,33437.0,3296.0,4992.0,12022.0
572,5438.0,1035.0,1089.0,9630.0
573,8270.0,1007.0,2440.0,5178.0
574,12293.0,1447.0,2234.0,16177.0
575,19675.0,1472.0,3060.0,12994.0
576,27076.0,3539.0,1146.0,6418.0
577,5455.0,647.0,2737.0,12207.0
578,2633.0,237.0,1277.0,8832.0
579,8061.0,1637.0,1500.0,8483.0
580,2482.0,919.0,1269.0,4450.0
581,8756.0,1009.0,4446.0,11654.0
582,9888.0,706.0,1939.0,9942.0
583,25239.0,2205.0,1590.0,6311.0
584,4469.0,1063.0,2387.0,3009.0
585,3954.0,285.0,927.0,2488.0
586,4587.0,1329.0,1851.0,495.0
587,4862.0,206.0,821.0,7266.0
588,4217.0,371.0,1899.0,6020.0
589,19880.0,2068.0,2002.0,12512.0
590,21344.0,2145.0,1097.0,11837.0
591,4079.0,1548.0,1556.0,8487.0
592,2473.0,485.0,1026.0,1888.0
593,26998.0,857.0,1964.0,6935.0
594,5451.0,617.0,2991.0,7507.0
595,21372.0,1955.0,2658.0,8211.0
596,7615.0,597.0,2520.0,4806.0
597,28964.0,3114.0,1889.0,6958.0
598,2872.0,833.0,783.0,3908.0
599,5414.0,1377.0,1579.0,2150.0
600,5525.0,842.0,2362.0,11881.0
601,6809.0,708.0,2086.0,6485.0
602,5520.0,427.0,841.0,9933.0
603,35497.0,4041.0,3936.0,9602.0
604,39654.0,5362.0,1957.0,10887.0
605,2953.0,1406.0,2402.0,4400.0
606,4765.0,462.0,1790.0,9532.0
607,4109.0,587.0,1686.0,9205.0
608,34570.0,1412.0,1511.0,11859.0
609,7723.0,1258.0,643.0,9208.0
610,3943.0,949.0,3359.0,6796.0
611,6335.0,813.0,2594.0,4433.0
612,12596.0,1606.0,4111.0,10220.0
613,31761.0,2650.0,3409.0,12942.0
614,5444.0,1042.0,1656.0,930.0
615,13214.0,1104.0,450.0,5145.0
616,5243.0,2851.0,1221.0,6410.0
617,16579.0,1679.0,708.0,13085.0
618,11748.0,4010.0,4437.0,12233.0
619,5049.0,657.0,2277.0,7188.0
620,67321.0,8498.0,5310.0,12608.0
621,2777.0,1266.0,-0.0,2083.0
622,11094.0,984.0,3702.0,10883.0
623,10079.0,1168.0,2749.0,17495.0
624,37115.0,3592.0,3550.0,7649.0
625,8390.0,787.0,2517.0,6870.0
626,42750.0,3096.0,1554.0,5989.0
627,5238.0,2174.0,5971.0,14269.0
628,39933.0,13971.0,13057.0,36825.0
629,7642.0,1193.0,2504.0,3759.0
630,9104.0,314.0,583.0,8255.0
631,3393.0,814.0,2294.0,6371.0
632,4905.0,1744.0,3453.0,7738.0
633,2890.0,465.0,740.0,-0.0
634,10726.0,549.0,2171.0,5562.0
635,27393.0,2252.0,6153.0,9924.0
636,48786.0,25207.0,39695.0,72837.0
637,6014.0,1354.0,2174.0,9773.0
638,3014.0,633.0,1565.0,15011.0
639,12249.0,2787.0,2663.0,10991.0
640,3825.0,928.0,1277.0,3104.0
641,11118.0,1054.0,605.0,995.0
642,20611.0,836.0,1470.0,313.0
643,18121.0,1468.0,1355.0,8331.0
644,5368.0,880.0,2018.0,2779.0
645,26566.0,1723.0,1850.0,3929.0
646,5552.0,1010.0,2697.0,12751.0
647,2938.0,812.0,-0.0,3063.0
648,2944.0,420.0,715.0,8320.0
649,20259.0,1078.0,3569.0,10142.0
650,6071.0,708.0,1385.0,6798.0
